run_id,type,timestep,recourse,cost
0,IMF (robust),8,0.68,3.8756820154190064
0,IMF (robust),9,0.676,3.8756820154190064
0,IMF (robust),10,0.576,3.8756820154190064
0,IMF (robust),11,0.6,3.8756820154190064
0,IMF (robust),12,0.652,3.8756820154190064
0,IMF (robust),13,0.772,3.8756820154190064
0,IMF (robust),14,0.736,3.8756820154190064
0,IMF (robust),15,0.588,3.8756820154190064
0,IMF (robust),16,0.552,3.8756820154190064
0,IMF (robust),17,0.468,3.8756820154190064
0,IMF (robust),18,0.592,3.8756820154190064
0,IMF (robust),19,0.768,3.8756820154190064
0,IMF (robust),20,0.756,3.8756820154190064
0,IMF (robust),21,0.628,3.8756820154190064
0,IMF (robust),22,0.5,3.8756820154190064
0,IMF (robust),23,0.46,3.8756820154190064
0,IMF (robust),24,0.472,3.8756820154190064
0,IMF (robust),25,0.6,3.8756820154190064
0,IMF (robust),26,0.668,3.8756820154190064
0,IMF (robust),27,0.56,3.8756820154190064
0,IMF (robust),28,0.468,3.8756820154190064
0,IMF (robust),29,0.352,3.8756820154190064
0,IMF (robust),30,0.412,3.8756820154190064
0,IMF (robust),31,0.488,3.8756820154190064
0,IMF (robust),32,0.62,3.8756820154190064
0,IMF (robust),33,0.572,3.8756820154190064
0,IMF (robust),34,0.44,3.8756820154190064
0,IMF (robust),35,0.348,3.8756820154190064
0,IMF (robust),36,0.388,3.8756820154190064
0,IMF (robust),37,0.48,3.8756820154190064
0,IMF (robust),38,0.604,3.8756820154190064
0,IMF (robust),39,0.556,3.8756820154190064
0,IMF (robust),40,0.472,3.8756820154190064
0,IMF (robust),41,0.3,3.8756820154190064
0,IMF (robust),42,0.288,3.8756820154190064
0,IMF (robust),43,0.364,3.8756820154190064
0,IMF (robust),44,0.528,3.8756820154190064
0,IMF (robust),45,0.528,3.8756820154190064
0,IMF (robust),46,0.428,3.8756820154190064
0,IMF (robust),47,0.332,3.8756820154190064
0,IMF (robust),48,0.276,3.8756820154190064
0,IMF (robust),49,0.328,3.8756820154190064
0,IMF (robust),50,0.428,3.8756820154190064
1,robust_time,0,0.996,5.7131809527615465
1,robust_time,5,0.996,6.8450686500733156
1,robust_time,10,0.992,7.0042561850240155
1,robust_time,15,0.996,6.903832899040007
1,robust_time,20,0.996,6.588427814613863
1,robust_time,25,0.984,6.815029555219945
1,robust_time,30,0.988,7.564024892413181
1,robust_time,35,0.98,7.802986538166903
1,robust_time,40,0.992,7.583722545254615
1,robust_time,45,1.0,7.172806037902832
1,robust_time,50,1.0,7.687363565444946
1,CFR (robust),0,1.0,3.987222046852112
1,CFR (robust),1,0.844,3.987222046852112
1,CFR (robust),2,0.764,3.987222046852112
1,CFR (robust),3,0.66,3.987222046852112
1,CFR (robust),4,0.604,3.987222046852112
1,CFR (robust),5,0.616,3.987222046852112
1,CFR (robust),6,0.76,3.987222046852112
1,CFR (robust),7,0.824,3.987222046852112
1,CFR (robust),8,0.716,3.987222046852112
1,CFR (robust),9,0.696,3.987222046852112
1,CFR (robust),10,0.576,3.987222046852112
1,CFR (robust),11,0.616,3.987222046852112
1,CFR (robust),12,0.672,3.987222046852112
1,CFR (robust),13,0.812,3.987222046852112
1,CFR (robust),14,0.756,3.987222046852112
1,CFR (robust),15,0.616,3.987222046852112
1,CFR (robust),16,0.548,3.987222046852112
1,CFR (robust),17,0.512,3.987222046852112
1,CFR (robust),18,0.62,3.987222046852112
1,CFR (robust),19,0.78,3.987222046852112
1,CFR (robust),20,0.76,3.987222046852112
1,CFR (robust),21,0.66,3.987222046852112
1,CFR (robust),22,0.512,3.987222046852112
1,CFR (robust),23,0.496,3.987222046852112
1,CFR (robust),24,0.5,3.987222046852112
1,CFR (robust),25,0.616,3.987222046852112
1,CFR (robust),26,0.7,3.987222046852112
1,CFR (robust),27,0.58,3.987222046852112
1,CFR (robust),28,0.484,3.987222046852112
1,CFR (robust),29,0.388,3.987222046852112
1,CFR (robust),30,0.404,3.987222046852112
1,CFR (robust),31,0.516,3.987222046852112
1,CFR (robust),32,0.628,3.987222046852112
1,CFR (robust),33,0.592,3.987222046852112
1,CFR (robust),34,0.452,3.987222046852112
1,CFR (robust),35,0.364,3.987222046852112
1,CFR (robust),36,0.412,3.987222046852112
1,CFR (robust),37,0.512,3.987222046852112
1,CFR (robust),38,0.616,3.987222046852112
1,CFR (robust),39,0.592,3.987222046852112
1,CFR (robust),40,0.492,3.987222046852112
1,CFR (robust),41,0.316,3.987222046852112
1,CFR (robust),42,0.308,3.987222046852112
1,CFR (robust),43,0.4,3.987222046852112
1,CFR (robust),44,0.548,3.987222046852112
1,CFR (robust),45,0.56,3.987222046852112
1,CFR (robust),46,0.44,3.987222046852112
1,CFR (robust),47,0.348,3.987222046852112
1,CFR (robust),48,0.308,3.987222046852112
1,CFR (robust),49,0.344,3.987222046852112
1,CFR (robust),50,0.468,3.987222046852112
1,SPR (robust),0,1.0,5.540220967292786
1,SPR (robust),1,0.984,5.540220967292786
1,SPR (robust),2,0.928,5.540220967292786
1,SPR (robust),3,0.884,5.540220967292786
1,SPR (robust),4,0.868,5.540220967292786
1,SPR (robust),5,0.88,5.540220967292786
1,SPR (robust),6,0.932,5.540220967292786
1,SPR (robust),7,0.96,5.540220967292786
1,SPR (robust),8,0.908,5.540220967292786
1,SPR (robust),9,0.9,5.540220967292786
1,SPR (robust),10,0.848,5.540220967292786
1,SPR (robust),11,0.864,5.540220967292786
1,SPR (robust),12,0.884,5.540220967292786
1,SPR (robust),13,0.956,5.540220967292786
1,SPR (robust),14,0.944,5.540220967292786
1,SPR (robust),15,0.876,5.540220967292786
1,SPR (robust),16,0.816,5.540220967292786
1,SPR (robust),17,0.816,5.540220967292786
1,SPR (robust),18,0.876,5.540220967292786
1,SPR (robust),19,0.916,5.540220967292786
1,SPR (robust),20,0.932,5.540220967292786
1,SPR (robust),21,0.86,5.540220967292786
1,SPR (robust),22,0.78,5.540220967292786
1,SPR (robust),23,0.812,5.540220967292786
1,SPR (robust),24,0.828,5.540220967292786
1,SPR (robust),25,0.888,5.540220967292786
1,SPR (robust),26,0.896,5.540220967292786
1,SPR (robust),27,0.82,5.540220967292786
1,SPR (robust),28,0.78,5.540220967292786
1,SPR (robust),29,0.736,5.540220967292786
1,SPR (robust),30,0.752,5.540220967292786
1,SPR (robust),31,0.844,5.540220967292786
1,SPR (robust),32,0.896,5.540220967292786
1,SPR (robust),33,0.848,5.540220967292786
1,SPR (robust),34,0.748,5.540220967292786
1,SPR (robust),35,0.696,5.540220967292786
1,SPR (robust),36,0.724,5.540220967292786
1,SPR (robust),37,0.796,5.540220967292786
1,SPR (robust),38,0.872,5.540220967292786
1,SPR (robust),39,0.856,5.540220967292786
1,SPR (robust),40,0.8,5.540220967292786
1,SPR (robust),41,0.656,5.540220967292786
1,SPR (robust),42,0.648,5.540220967292786
1,SPR (robust),43,0.728,5.540220967292786
1,SPR (robust),44,0.824,5.540220967292786
1,SPR (robust),45,0.848,5.540220967292786
1,SPR (robust),46,0.74,5.540220967292786
1,SPR (robust),47,0.692,5.540220967292786
1,SPR (robust),48,0.652,5.540220967292786
1,SPR (robust),49,0.68,5.540220967292786
1,SPR (robust),50,0.772,5.540220967292786
1,IMF (robust),0,1.0,3.9051620693206788
1,IMF (robust),1,0.828,3.9051620693206788
1,IMF (robust),2,0.74,3.9051620693206788
1,IMF (robust),3,0.644,3.9051620693206788
1,IMF (robust),4,0.576,3.9051620693206788
1,IMF (robust),5,0.604,3.9051620693206788
1,IMF (robust),6,0.744,3.9051620693206788
1,IMF (robust),7,0.796,3.9051620693206788
1,IMF (robust),8,0.696,3.9051620693206788
1,IMF (robust),9,0.668,3.9051620693206788
1,IMF (robust),10,0.56,3.9051620693206788
1,IMF (robust),11,0.596,3.9051620693206788
1,IMF (robust),12,0.648,3.9051620693206788
1,IMF (robust),13,0.792,3.9051620693206788
1,IMF (robust),14,0.736,3.9051620693206788
1,IMF (robust),15,0.6,3.9051620693206788
1,IMF (robust),16,0.52,3.9051620693206788
1,IMF (robust),17,0.492,3.9051620693206788
1,IMF (robust),18,0.604,3.9051620693206788
1,IMF (robust),19,0.768,3.9051620693206788
1,IMF (robust),20,0.748,3.9051620693206788
1,IMF (robust),21,0.644,3.9051620693206788
1,IMF (robust),22,0.496,3.9051620693206788
1,IMF (robust),23,0.48,3.9051620693206788
1,IMF (robust),24,0.48,3.9051620693206788
1,IMF (robust),25,0.6,3.9051620693206788
1,IMF (robust),26,0.68,3.9051620693206788
1,IMF (robust),27,0.56,3.9051620693206788
1,IMF (robust),28,0.464,3.9051620693206788
1,IMF (robust),29,0.364,3.9051620693206788
1,IMF (robust),30,0.384,3.9051620693206788
1,IMF (robust),31,0.5,3.9051620693206788
1,IMF (robust),32,0.612,3.9051620693206788
1,IMF (robust),33,0.58,3.9051620693206788
1,IMF (robust),34,0.444,3.9051620693206788
1,IMF (robust),35,0.348,3.9051620693206788
1,IMF (robust),36,0.396,3.9051620693206788
1,IMF (robust),37,0.496,3.9051620693206788
1,IMF (robust),38,0.6,3.9051620693206788
1,IMF (robust),39,0.572,3.9051620693206788
1,IMF (robust),40,0.472,3.9051620693206788
1,IMF (robust),41,0.304,3.9051620693206788
1,IMF (robust),42,0.292,3.9051620693206788
1,IMF (robust),43,0.38,3.9051620693206788
1,IMF (robust),44,0.528,3.9051620693206788
1,IMF (robust),45,0.536,3.9051620693206788
1,IMF (robust),46,0.42,3.9051620693206788
1,IMF (robust),47,0.328,3.9051620693206788
1,IMF (robust),48,0.288,3.9051620693206788
1,IMF (robust),49,0.328,3.9051620693206788
1,IMF (robust),50,0.452,3.9051620693206788
2,robust_time,0,0.992,5.721689031008752
2,robust_time,5,1.0,6.885778505325318
2,robust_time,10,1.0,7.1615152988433834
2,robust_time,15,0.98,6.841246493981809
2,robust_time,20,0.996,6.533729895051703
2,robust_time,25,0.992,6.939494512734875
2,robust_time,30,0.992,7.510666874147231
2,robust_time,35,0.98,7.847684780432253
2,robust_time,40,0.992,7.571587368365257
2,robust_time,45,0.996,7.164165948768217
2,robust_time,50,0.992,7.525862161190279
2,CFR (robust),0,1.0,3.9481674032211305
2,CFR (robust),1,0.848,3.9481674032211305
2,CFR (robust),2,0.76,3.9481674032211305
2,CFR (robust),3,0.628,3.9481674032211305
2,CFR (robust),4,0.584,3.9481674032211305
2,CFR (robust),5,0.604,3.9481674032211305
2,CFR (robust),6,0.76,3.9481674032211305
2,CFR (robust),7,0.812,3.9481674032211305
2,CFR (robust),8,0.704,3.9481674032211305
2,CFR (robust),9,0.68,3.9481674032211305
2,CFR (robust),10,0.572,3.9481674032211305
2,CFR (robust),11,0.6,3.9481674032211305
2,CFR (robust),12,0.664,3.9481674032211305
2,CFR (robust),13,0.8,3.9481674032211305
2,CFR (robust),14,0.744,3.9481674032211305
2,CFR (robust),15,0.608,3.9481674032211305
2,CFR (robust),16,0.536,3.9481674032211305
2,CFR (robust),17,0.484,3.9481674032211305
2,CFR (robust),18,0.616,3.9481674032211305
2,CFR (robust),19,0.768,3.9481674032211305
2,CFR (robust),20,0.76,3.9481674032211305
2,CFR (robust),21,0.64,3.9481674032211305
2,CFR (robust),22,0.5,3.9481674032211305
2,CFR (robust),23,0.476,3.9481674032211305
2,CFR (robust),24,0.488,3.9481674032211305
2,CFR (robust),25,0.596,3.9481674032211305
2,CFR (robust),26,0.696,3.9481674032211305
2,CFR (robust),27,0.576,3.9481674032211305
2,CFR (robust),28,0.472,3.9481674032211305
2,CFR (robust),29,0.36,3.9481674032211305
2,CFR (robust),30,0.416,3.9481674032211305
2,CFR (robust),31,0.504,3.9481674032211305
2,CFR (robust),32,0.636,3.9481674032211305
2,CFR (robust),33,0.592,3.9481674032211305
2,CFR (robust),34,0.432,3.9481674032211305
2,CFR (robust),35,0.352,3.9481674032211305
2,CFR (robust),36,0.396,3.9481674032211305
2,CFR (robust),37,0.504,3.9481674032211305
2,CFR (robust),38,0.604,3.9481674032211305
2,CFR (robust),39,0.576,3.9481674032211305
2,CFR (robust),40,0.48,3.9481674032211305
2,CFR (robust),41,0.308,3.9481674032211305
2,CFR (robust),42,0.284,3.9481674032211305
2,CFR (robust),43,0.372,3.9481674032211305
2,CFR (robust),44,0.52,3.9481674032211305
2,CFR (robust),45,0.56,3.9481674032211305
2,CFR (robust),46,0.436,3.9481674032211305
2,CFR (robust),47,0.348,3.9481674032211305
2,CFR (robust),48,0.288,3.9481674032211305
2,CFR (robust),49,0.34,3.9481674032211305
2,CFR (robust),50,0.44,3.9481674032211305
2,SPR (robust),0,1.0,5.359647666931152
2,SPR (robust),1,0.98,5.359647666931152
2,SPR (robust),2,0.912,5.359647666931152
2,SPR (robust),3,0.848,5.359647666931152
2,SPR (robust),4,0.828,5.359647666931152
2,SPR (robust),5,0.848,5.359647666931152
2,SPR (robust),6,0.924,5.359647666931152
2,SPR (robust),7,0.948,5.359647666931152
2,SPR (robust),8,0.9,5.359647666931152
2,SPR (robust),9,0.868,5.359647666931152
2,SPR (robust),10,0.812,5.359647666931152
2,SPR (robust),11,0.86,5.359647666931152
2,SPR (robust),12,0.868,5.359647666931152
2,SPR (robust),13,0.952,5.359647666931152
2,SPR (robust),14,0.924,5.359647666931152
2,SPR (robust),15,0.836,5.359647666931152
2,SPR (robust),16,0.792,5.359647666931152
2,SPR (robust),17,0.764,5.359647666931152
2,SPR (robust),18,0.848,5.359647666931152
2,SPR (robust),19,0.908,5.359647666931152
2,SPR (robust),20,0.916,5.359647666931152
2,SPR (robust),21,0.824,5.359647666931152
2,SPR (robust),22,0.764,5.359647666931152
2,SPR (robust),23,0.768,5.359647666931152
2,SPR (robust),24,0.772,5.359647666931152
2,SPR (robust),25,0.868,5.359647666931152
2,SPR (robust),26,0.88,5.359647666931152
2,SPR (robust),27,0.816,5.359647666931152
2,SPR (robust),28,0.748,5.359647666931152
2,SPR (robust),29,0.708,5.359647666931152
2,SPR (robust),30,0.732,5.359647666931152
2,SPR (robust),31,0.816,5.359647666931152
2,SPR (robust),32,0.88,5.359647666931152
2,SPR (robust),33,0.812,5.359647666931152
2,SPR (robust),34,0.704,5.359647666931152
2,SPR (robust),35,0.68,5.359647666931152
2,SPR (robust),36,0.696,5.359647666931152
2,SPR (robust),37,0.776,5.359647666931152
2,SPR (robust),38,0.848,5.359647666931152
2,SPR (robust),39,0.828,5.359647666931152
2,SPR (robust),40,0.748,5.359647666931152
2,SPR (robust),41,0.612,5.359647666931152
2,SPR (robust),42,0.604,5.359647666931152
2,SPR (robust),43,0.684,5.359647666931152
2,SPR (robust),44,0.788,5.359647666931152
2,SPR (robust),45,0.828,5.359647666931152
2,SPR (robust),46,0.716,5.359647666931152
