run_id,type,timestep,recourse,cost
0,IMF (robust),19,0.812,4.261769408226013
0,IMF (robust),20,0.8,4.261769408226013
0,IMF (robust),21,0.696,4.261769408226013
0,IMF (robust),22,0.584,4.261769408226013
0,IMF (robust),23,0.564,4.261769408226013
0,IMF (robust),24,0.564,4.261769408226013
0,IMF (robust),25,0.696,4.261769408226013
0,IMF (robust),26,0.752,4.261769408226013
0,IMF (robust),27,0.644,4.261769408226013
0,IMF (robust),28,0.576,4.261769408226013
0,IMF (robust),29,0.46,4.261769408226013
0,IMF (robust),30,0.516,4.261769408226013
0,IMF (robust),31,0.596,4.261769408226013
0,IMF (robust),32,0.732,4.261769408226013
0,IMF (robust),33,0.668,4.261769408226013
0,IMF (robust),34,0.532,4.261769408226013
0,IMF (robust),35,0.436,4.261769408226013
0,IMF (robust),36,0.48,4.261769408226013
0,IMF (robust),37,0.576,4.261769408226013
0,IMF (robust),38,0.692,4.261769408226013
0,IMF (robust),39,0.636,4.261769408226013
0,IMF (robust),40,0.552,4.261769408226013
0,IMF (robust),41,0.4,4.261769408226013
0,IMF (robust),42,0.372,4.261769408226013
0,IMF (robust),43,0.46,4.261769408226013
0,IMF (robust),44,0.636,4.261769408226013
0,IMF (robust),45,0.64,4.261769408226013
0,IMF (robust),46,0.544,4.261769408226013
0,IMF (robust),47,0.432,4.261769408226013
0,IMF (robust),48,0.372,4.261769408226013
0,IMF (robust),49,0.428,4.261769408226013
0,IMF (robust),50,0.5,4.261769408226013
1,CFR (robust),0,0.992,5.2045751262095665
1,CFR (robust),1,0.972,5.2045751262095665
1,CFR (robust),2,0.924,5.2045751262095665
1,CFR (robust),3,0.872,5.2045751262095665
1,CFR (robust),4,0.832,5.2045751262095665
1,CFR (robust),5,0.848,5.2045751262095665
1,CFR (robust),6,0.908,5.2045751262095665
1,CFR (robust),7,0.936,5.2045751262095665
1,CFR (robust),8,0.88,5.2045751262095665
1,CFR (robust),9,0.876,5.2045751262095665
1,CFR (robust),10,0.836,5.2045751262095665
1,CFR (robust),11,0.824,5.2045751262095665
1,CFR (robust),12,0.868,5.2045751262095665
1,CFR (robust),13,0.924,5.2045751262095665
1,CFR (robust),14,0.912,5.2045751262095665
1,CFR (robust),15,0.828,5.2045751262095665
1,CFR (robust),16,0.804,5.2045751262095665
1,CFR (robust),17,0.772,5.2045751262095665
1,CFR (robust),18,0.86,5.2045751262095665
1,CFR (robust),19,0.896,5.2045751262095665
1,CFR (robust),20,0.904,5.2045751262095665
1,CFR (robust),21,0.856,5.2045751262095665
1,CFR (robust),22,0.76,5.2045751262095665
1,CFR (robust),23,0.764,5.2045751262095665
1,CFR (robust),24,0.78,5.2045751262095665
1,CFR (robust),25,0.848,5.2045751262095665
1,CFR (robust),26,0.896,5.2045751262095665
1,CFR (robust),27,0.804,5.2045751262095665
1,CFR (robust),28,0.756,5.2045751262095665
1,CFR (robust),29,0.684,5.2045751262095665
1,CFR (robust),30,0.696,5.2045751262095665
1,CFR (robust),31,0.816,5.2045751262095665
1,CFR (robust),32,0.872,5.2045751262095665
1,CFR (robust),33,0.82,5.2045751262095665
1,CFR (robust),34,0.7,5.2045751262095665
1,CFR (robust),35,0.672,5.2045751262095665
1,CFR (robust),36,0.712,5.2045751262095665
1,CFR (robust),37,0.764,5.2045751262095665
1,CFR (robust),38,0.848,5.2045751262095665
1,CFR (robust),39,0.812,5.2045751262095665
1,CFR (robust),40,0.748,5.2045751262095665
1,CFR (robust),41,0.64,5.2045751262095665
1,CFR (robust),42,0.62,5.2045751262095665
1,CFR (robust),43,0.684,5.2045751262095665
1,CFR (robust),44,0.804,5.2045751262095665
1,CFR (robust),45,0.812,5.2045751262095665
1,CFR (robust),46,0.724,5.2045751262095665
1,CFR (robust),47,0.656,5.2045751262095665
1,CFR (robust),48,0.608,5.2045751262095665
1,CFR (robust),49,0.632,5.2045751262095665
1,CFR (robust),50,0.724,5.2045751262095665
1,SPR (robust),0,0.324,16.6270158438035
1,SPR (robust),1,0.324,16.6270158438035
1,SPR (robust),2,0.324,16.6270158438035
1,SPR (robust),3,0.324,16.6270158438035
1,SPR (robust),4,0.324,16.6270158438035
1,SPR (robust),5,0.324,16.6270158438035
1,SPR (robust),6,0.324,16.6270158438035
1,SPR (robust),7,0.324,16.6270158438035
1,SPR (robust),8,0.324,16.6270158438035
1,SPR (robust),9,0.324,16.6270158438035
1,SPR (robust),10,0.324,16.6270158438035
1,SPR (robust),11,0.324,16.6270158438035
1,SPR (robust),12,0.324,16.6270158438035
1,SPR (robust),13,0.324,16.6270158438035
1,SPR (robust),14,0.324,16.6270158438035
1,SPR (robust),15,0.324,16.6270158438035
