run_id,type,timestep,recourse,cost
8,robust_time,50,0.968,41.21778733277124
8,CFR (robust),0,0.836,7.096724632254057
8,CFR (robust),1,0.652,7.096724632254057
8,CFR (robust),2,0.532,7.096724632254057
8,CFR (robust),3,0.452,7.096724632254057
8,CFR (robust),4,0.404,7.096724632254057
8,CFR (robust),5,0.428,7.096724632254057
8,CFR (robust),6,0.46,7.096724632254057
8,CFR (robust),7,0.464,7.096724632254057
8,CFR (robust),8,0.428,7.096724632254057
8,CFR (robust),9,0.38,7.096724632254057
8,CFR (robust),10,0.372,7.096724632254057
8,CFR (robust),11,0.392,7.096724632254057
8,CFR (robust),12,0.432,7.096724632254057
8,CFR (robust),13,0.492,7.096724632254057
8,CFR (robust),14,0.448,7.096724632254057
8,CFR (robust),15,0.396,7.096724632254057
8,CFR (robust),16,0.356,7.096724632254057
8,CFR (robust),17,0.364,7.096724632254057
8,CFR (robust),18,0.428,7.096724632254057
8,CFR (robust),19,0.432,7.096724632254057
8,CFR (robust),20,0.392,7.096724632254057
8,CFR (robust),21,0.348,7.096724632254057
8,CFR (robust),22,0.272,7.096724632254057
8,CFR (robust),23,0.26,7.096724632254057
8,CFR (robust),24,0.276,7.096724632254057
8,CFR (robust),25,0.296,7.096724632254057
8,CFR (robust),26,0.296,7.096724632254057
8,CFR (robust),27,0.268,7.096724632254057
8,CFR (robust),28,0.248,7.096724632254057
8,CFR (robust),29,0.216,7.096724632254057
8,CFR (robust),30,0.22,7.096724632254057
8,CFR (robust),31,0.252,7.096724632254057
8,CFR (robust),32,0.24,7.096724632254057
8,CFR (robust),33,0.272,7.096724632254057
8,CFR (robust),34,0.236,7.096724632254057
8,CFR (robust),35,0.22,7.096724632254057
8,CFR (robust),36,0.16,7.096724632254057
8,CFR (robust),37,0.208,7.096724632254057
8,CFR (robust),38,0.224,7.096724632254057
8,CFR (robust),39,0.212,7.096724632254057
8,CFR (robust),40,0.188,7.096724632254057
8,CFR (robust),41,0.18,7.096724632254057
8,CFR (robust),42,0.156,7.096724632254057
8,CFR (robust),43,0.16,7.096724632254057
8,CFR (robust),44,0.204,7.096724632254057
8,CFR (robust),45,0.204,7.096724632254057
8,CFR (robust),46,0.172,7.096724632254057
8,CFR (robust),47,0.148,7.096724632254057
8,CFR (robust),48,0.112,7.096724632254057
8,CFR (robust),49,0.116,7.096724632254057
8,CFR (robust),50,0.128,7.096724632254057
8,SPR (robust),0,0.964,10.110941948237755
8,SPR (robust),1,0.916,10.110941948237755
8,SPR (robust),2,0.884,10.110941948237755
8,SPR (robust),3,0.82,10.110941948237755
8,SPR (robust),4,0.816,10.110941948237755
8,SPR (robust),5,0.812,10.110941948237755
8,SPR (robust),6,0.82,10.110941948237755
8,SPR (robust),7,0.812,10.110941948237755
8,SPR (robust),8,0.804,10.110941948237755
8,SPR (robust),9,0.74,10.110941948237755
8,SPR (robust),10,0.736,10.110941948237755
8,SPR (robust),11,0.772,10.110941948237755
8,SPR (robust),12,0.776,10.110941948237755
8,SPR (robust),13,0.816,10.110941948237755
8,SPR (robust),14,0.812,10.110941948237755
8,SPR (robust),15,0.772,10.110941948237755
8,SPR (robust),16,0.74,10.110941948237755
8,SPR (robust),17,0.684,10.110941948237755
8,SPR (robust),18,0.74,10.110941948237755
8,SPR (robust),19,0.772,10.110941948237755
8,SPR (robust),20,0.772,10.110941948237755
8,SPR (robust),21,0.672,10.110941948237755
8,SPR (robust),22,0.608,10.110941948237755
8,SPR (robust),23,0.664,10.110941948237755
8,SPR (robust),24,0.648,10.110941948237755
8,SPR (robust),25,0.656,10.110941948237755
8,SPR (robust),26,0.692,10.110941948237755
8,SPR (robust),27,0.644,10.110941948237755
8,SPR (robust),28,0.604,10.110941948237755
8,SPR (robust),29,0.568,10.110941948237755
8,SPR (robust),30,0.576,10.110941948237755
8,SPR (robust),31,0.612,10.110941948237755
8,SPR (robust),32,0.636,10.110941948237755
8,SPR (robust),33,0.66,10.110941948237755
8,SPR (robust),34,0.6,10.110941948237755
8,SPR (robust),35,0.576,10.110941948237755
8,SPR (robust),36,0.528,10.110941948237755
8,SPR (robust),37,0.548,10.110941948237755
8,SPR (robust),38,0.616,10.110941948237755
8,SPR (robust),39,0.584,10.110941948237755
8,SPR (robust),40,0.528,10.110941948237755
8,SPR (robust),41,0.5,10.110941948237755
8,SPR (robust),42,0.524,10.110941948237755
8,SPR (robust),43,0.492,10.110941948237755
8,SPR (robust),44,0.544,10.110941948237755
8,SPR (robust),45,0.536,10.110941948237755
8,SPR (robust),46,0.48,10.110941948237755
8,SPR (robust),47,0.464,10.110941948237755
8,SPR (robust),48,0.436,10.110941948237755
8,SPR (robust),49,0.404,10.110941948237755
8,SPR (robust),50,0.448,10.110941948237755
8,IMF (robust),0,0.836,10.11031735798959
8,IMF (robust),1,0.728,10.11031735798959
8,IMF (robust),2,0.62,10.11031735798959
8,IMF (robust),3,0.536,10.11031735798959
8,IMF (robust),4,0.468,10.11031735798959
8,IMF (robust),5,0.5,10.11031735798959
8,IMF (robust),6,0.532,10.11031735798959
8,IMF (robust),7,0.556,10.11031735798959
8,IMF (robust),8,0.508,10.11031735798959
8,IMF (robust),9,0.424,10.11031735798959
8,IMF (robust),10,0.424,10.11031735798959
8,IMF (robust),11,0.444,10.11031735798959
8,IMF (robust),12,0.492,10.11031735798959
8,IMF (robust),13,0.536,10.11031735798959
8,IMF (robust),14,0.476,10.11031735798959
8,IMF (robust),15,0.456,10.11031735798959
8,IMF (robust),16,0.42,10.11031735798959
8,IMF (robust),17,0.42,10.11031735798959
8,IMF (robust),18,0.464,10.11031735798959
8,IMF (robust),19,0.476,10.11031735798959
8,IMF (robust),20,0.472,10.11031735798959
8,IMF (robust),21,0.396,10.11031735798959
8,IMF (robust),22,0.36,10.11031735798959
8,IMF (robust),23,0.336,10.11031735798959
8,IMF (robust),24,0.324,10.11031735798959
8,IMF (robust),25,0.376,10.11031735798959
8,IMF (robust),26,0.364,10.11031735798959
8,IMF (robust),27,0.34,10.11031735798959
8,IMF (robust),28,0.284,10.11031735798959
8,IMF (robust),29,0.292,10.11031735798959
8,IMF (robust),30,0.3,10.11031735798959
8,IMF (robust),31,0.328,10.11031735798959
8,IMF (robust),32,0.336,10.11031735798959
8,IMF (robust),33,0.3,10.11031735798959
8,IMF (robust),34,0.296,10.11031735798959
8,IMF (robust),35,0.3,10.11031735798959
8,IMF (robust),36,0.236,10.11031735798959
8,IMF (robust),37,0.264,10.11031735798959
8,IMF (robust),38,0.296,10.11031735798959
8,IMF (robust),39,0.276,10.11031735798959
8,IMF (robust),40,0.256,10.11031735798959
8,IMF (robust),41,0.228,10.11031735798959
8,IMF (robust),42,0.208,10.11031735798959
8,IMF (robust),43,0.22,10.11031735798959
8,IMF (robust),44,0.236,10.11031735798959
8,IMF (robust),45,0.236,10.11031735798959
8,IMF (robust),46,0.196,10.11031735798959
8,IMF (robust),47,0.192,10.11031735798959
8,IMF (robust),48,0.152,10.11031735798959
8,IMF (robust),49,0.144,10.11031735798959
8,IMF (robust),50,0.176,10.11031735798959
9,robust_time,0,0.916,26.946231488057098
9,robust_time,5,0.996,36.83461872545112
9,robust_time,10,0.996,37.63701635000696
9,robust_time,15,1.0,37.753060104370114
9,robust_time,20,0.996,38.02840677131132
9,robust_time,25,0.992,40.54054340239494
9,robust_time,30,0.996,42.95204434528887
9,robust_time,35,0.996,44.30951679949779
9,robust_time,40,1.0,44.337381675720216
9,robust_time,45,1.0,44.81223062133789
9,robust_time,50,0.992,47.610312938690186
9,CFR (robust),0,0.96,8.593362801273663
9,CFR (robust),1,0.752,8.593362801273663
9,CFR (robust),2,0.608,8.593362801273663
9,CFR (robust),3,0.528,8.593362801273663
9,CFR (robust),4,0.476,8.593362801273663
9,CFR (robust),5,0.468,8.593362801273663
9,CFR (robust),6,0.54,8.593362801273663
9,CFR (robust),7,0.56,8.593362801273663
9,CFR (robust),8,0.5,8.593362801273663
9,CFR (robust),9,0.42,8.593362801273663
9,CFR (robust),10,0.396,8.593362801273663
9,CFR (robust),11,0.408,8.593362801273663
9,CFR (robust),12,0.412,8.593362801273663
9,CFR (robust),13,0.48,8.593362801273663
9,CFR (robust),14,0.444,8.593362801273663
9,CFR (robust),15,0.388,8.593362801273663
9,CFR (robust),16,0.32,8.593362801273663
9,CFR (robust),17,0.324,8.593362801273663
9,CFR (robust),18,0.364,8.593362801273663
9,CFR (robust),19,0.428,8.593362801273663
9,CFR (robust),20,0.412,8.593362801273663
9,CFR (robust),21,0.32,8.593362801273663
9,CFR (robust),22,0.24,8.593362801273663
9,CFR (robust),23,0.204,8.593362801273663
9,CFR (robust),24,0.22,8.593362801273663
9,CFR (robust),25,0.296,8.593362801273663
9,CFR (robust),26,0.304,8.593362801273663
9,CFR (robust),27,0.232,8.593362801273663
9,CFR (robust),28,0.204,8.593362801273663
9,CFR (robust),29,0.208,8.593362801273663
9,CFR (robust),30,0.14,8.593362801273663
9,CFR (robust),31,0.184,8.593362801273663
9,CFR (robust),32,0.216,8.593362801273663
9,CFR (robust),33,0.26,8.593362801273663
9,CFR (robust),34,0.164,8.593362801273663
9,CFR (robust),35,0.136,8.593362801273663
9,CFR (robust),36,0.116,8.593362801273663
9,CFR (robust),37,0.128,8.593362801273663
9,CFR (robust),38,0.176,8.593362801273663
9,CFR (robust),39,0.156,8.593362801273663
9,CFR (robust),40,0.112,8.593362801273663
9,CFR (robust),41,0.084,8.593362801273663
9,CFR (robust),42,0.064,8.593362801273663
9,CFR (robust),43,0.076,8.593362801273663
9,CFR (robust),44,0.108,8.593362801273663
9,CFR (robust),45,0.116,8.593362801273663
9,CFR (robust),46,0.08,8.593362801273663
9,CFR (robust),47,0.064,8.593362801273663
9,CFR (robust),48,0.048,8.593362801273663
9,CFR (robust),49,0.028,8.593362801273663
9,CFR (robust),50,0.06,8.593362801273663
9,SPR (robust),0,0.98,10.881188451027384
9,SPR (robust),1,0.94,10.881188451027384
9,SPR (robust),2,0.888,10.881188451027384
9,SPR (robust),3,0.796,10.881188451027384
9,SPR (robust),4,0.772,10.881188451027384
9,SPR (robust),5,0.748,10.881188451027384
9,SPR (robust),6,0.816,10.881188451027384
9,SPR (robust),7,0.84,10.881188451027384
9,SPR (robust),8,0.808,10.881188451027384
9,SPR (robust),9,0.708,10.881188451027384
9,SPR (robust),10,0.664,10.881188451027384
9,SPR (robust),11,0.672,10.881188451027384
9,SPR (robust),12,0.712,10.881188451027384
9,SPR (robust),13,0.784,10.881188451027384
9,SPR (robust),14,0.768,10.881188451027384
9,SPR (robust),15,0.684,10.881188451027384
9,SPR (robust),16,0.648,10.881188451027384
9,SPR (robust),17,0.628,10.881188451027384
9,SPR (robust),18,0.66,10.881188451027384
9,SPR (robust),19,0.664,10.881188451027384
9,SPR (robust),20,0.652,10.881188451027384
9,SPR (robust),21,0.608,10.881188451027384
9,SPR (robust),22,0.484,10.881188451027384
9,SPR (robust),23,0.484,10.881188451027384
9,SPR (robust),24,0.516,10.881188451027384
9,SPR (robust),25,0.568,10.881188451027384
9,SPR (robust),26,0.62,10.881188451027384
9,SPR (robust),27,0.512,10.881188451027384
9,SPR (robust),28,0.424,10.881188451027384
9,SPR (robust),29,0.396,10.881188451027384
9,SPR (robust),30,0.396,10.881188451027384
9,SPR (robust),31,0.432,10.881188451027384
9,SPR (robust),32,0.504,10.881188451027384
9,SPR (robust),33,0.476,10.881188451027384
9,SPR (robust),34,0.376,10.881188451027384
9,SPR (robust),35,0.368,10.881188451027384
9,SPR (robust),36,0.292,10.881188451027384
9,SPR (robust),37,0.36,10.881188451027384
9,SPR (robust),38,0.416,10.881188451027384
9,SPR (robust),39,0.384,10.881188451027384
9,SPR (robust),40,0.3,10.881188451027384
9,SPR (robust),41,0.28,10.881188451027384
9,SPR (robust),42,0.224,10.881188451027384
9,SPR (robust),43,0.248,10.881188451027384
9,SPR (robust),44,0.336,10.881188451027384
9,SPR (robust),45,0.332,10.881188451027384
9,SPR (robust),46,0.26,10.881188451027384
9,SPR (robust),47,0.22,10.881188451027384
9,SPR (robust),48,0.168,10.881188451027384
9,SPR (robust),49,0.156,10.881188451027384
9,SPR (robust),50,0.192,10.881188451027384
9,IMF (robust),0,0.92,11.028797989306243
9,IMF (robust),1,0.772,11.028797989306243
9,IMF (robust),2,0.676,11.028797989306243
9,IMF (robust),3,0.548,11.028797989306243
9,IMF (robust),4,0.512,11.028797989306243
9,IMF (robust),5,0.508,11.028797989306243
9,IMF (robust),6,0.616,11.028797989306243
9,IMF (robust),7,0.632,11.028797989306243
9,IMF (robust),8,0.58,11.028797989306243
9,IMF (robust),9,0.508,11.028797989306243
9,IMF (robust),10,0.452,11.028797989306243
9,IMF (robust),11,0.472,11.028797989306243
9,IMF (robust),12,0.484,11.028797989306243
9,IMF (robust),13,0.568,11.028797989306243
9,IMF (robust),14,0.488,11.028797989306243
9,IMF (robust),15,0.448,11.028797989306243
9,IMF (robust),16,0.416,11.028797989306243
9,IMF (robust),17,0.4,11.028797989306243
9,IMF (robust),18,0.416,11.028797989306243
9,IMF (robust),19,0.492,11.028797989306243
9,IMF (robust),20,0.476,11.028797989306243
9,IMF (robust),21,0.428,11.028797989306243
9,IMF (robust),22,0.316,11.028797989306243
9,IMF (robust),23,0.276,11.028797989306243
9,IMF (robust),24,0.296,11.028797989306243
9,IMF (robust),25,0.344,11.028797989306243
9,IMF (robust),26,0.344,11.028797989306243
9,IMF (robust),27,0.276,11.028797989306243
9,IMF (robust),28,0.26,11.028797989306243
9,IMF (robust),29,0.236,11.028797989306243
9,IMF (robust),30,0.212,11.028797989306243
9,IMF (robust),31,0.264,11.028797989306243
9,IMF (robust),32,0.28,11.028797989306243
9,IMF (robust),33,0.276,11.028797989306243
9,IMF (robust),34,0.228,11.028797989306243
9,IMF (robust),35,0.184,11.028797989306243
9,IMF (robust),36,0.164,11.028797989306243
9,IMF (robust),37,0.172,11.028797989306243
9,IMF (robust),38,0.228,11.028797989306243
9,IMF (robust),39,0.22,11.028797989306243
9,IMF (robust),40,0.14,11.028797989306243
9,IMF (robust),41,0.136,11.028797989306243
9,IMF (robust),42,0.12,11.028797989306243
9,IMF (robust),43,0.108,11.028797989306243
9,IMF (robust),44,0.136,11.028797989306243
9,IMF (robust),45,0.14,11.028797989306243
9,IMF (robust),46,0.112,11.028797989306243
9,IMF (robust),47,0.092,11.028797989306243
9,IMF (robust),48,0.092,11.028797989306243
9,IMF (robust),49,0.08,11.028797989306243
9,IMF (robust),50,0.104,11.028797989306243
