run_id,type,timestep,recourse,cost
0,IMF (robust),16,0.808,3.7547533693313597
0,IMF (robust),17,0.812,3.7547533693313597
0,IMF (robust),18,0.78,3.7547533693313597
0,IMF (robust),19,0.78,3.7547533693313597
0,IMF (robust),20,0.76,3.7547533693313597
0,IMF (robust),21,0.784,3.7547533693313597
0,IMF (robust),22,0.764,3.7547533693313597
0,IMF (robust),23,0.724,3.7547533693313597
0,IMF (robust),24,0.748,3.7547533693313597
0,IMF (robust),25,0.72,3.7547533693313597
0,IMF (robust),26,0.76,3.7547533693313597
0,IMF (robust),27,0.748,3.7547533693313597
0,IMF (robust),28,0.732,3.7547533693313597
0,IMF (robust),29,0.736,3.7547533693313597
0,IMF (robust),30,0.744,3.7547533693313597
0,IMF (robust),31,0.724,3.7547533693313597
0,IMF (robust),32,0.688,3.7547533693313597
0,IMF (robust),33,0.704,3.7547533693313597
0,IMF (robust),34,0.736,3.7547533693313597
0,IMF (robust),35,0.676,3.7547533693313597
0,IMF (robust),36,0.72,3.7547533693313597
0,IMF (robust),37,0.728,3.7547533693313597
0,IMF (robust),38,0.716,3.7547533693313597
0,IMF (robust),39,0.692,3.7547533693313597
0,IMF (robust),40,0.704,3.7547533693313597
0,IMF (robust),41,0.712,3.7547533693313597
0,IMF (robust),42,0.696,3.7547533693313597
0,IMF (robust),43,0.716,3.7547533693313597
0,IMF (robust),44,0.668,3.7547533693313597
0,IMF (robust),45,0.644,3.7547533693313597
0,IMF (robust),46,0.66,3.7547533693313597
0,IMF (robust),47,0.668,3.7547533693313597
0,IMF (robust),48,0.676,3.7547533693313597
0,IMF (robust),49,0.652,3.7547533693313597
0,IMF (robust),50,0.664,3.7547533693313597
1,CFR (robust),0,1.0,3.083807403564453
1,CFR (robust),1,0.976,3.083807403564453
1,CFR (robust),2,0.944,3.083807403564453
1,CFR (robust),3,0.948,3.083807403564453
1,CFR (robust),4,0.912,3.083807403564453
1,CFR (robust),5,0.9,3.083807403564453
1,CFR (robust),6,0.92,3.083807403564453
1,CFR (robust),7,0.884,3.083807403564453
1,CFR (robust),8,0.904,3.083807403564453
1,CFR (robust),9,0.92,3.083807403564453
1,CFR (robust),10,0.9,3.083807403564453
1,CFR (robust),11,0.912,3.083807403564453
1,CFR (robust),12,0.876,3.083807403564453
1,CFR (robust),13,0.888,3.083807403564453
1,CFR (robust),14,0.936,3.083807403564453
1,CFR (robust),15,0.908,3.083807403564453
1,CFR (robust),16,0.92,3.083807403564453
1,CFR (robust),17,0.9,3.083807403564453
1,CFR (robust),18,0.9,3.083807403564453
1,CFR (robust),19,0.916,3.083807403564453
1,CFR (robust),20,0.912,3.083807403564453
1,CFR (robust),21,0.864,3.083807403564453
1,CFR (robust),22,0.88,3.083807403564453
1,CFR (robust),23,0.876,3.083807403564453
1,CFR (robust),24,0.876,3.083807403564453
1,CFR (robust),25,0.884,3.083807403564453
1,CFR (robust),26,0.868,3.083807403564453
1,CFR (robust),27,0.856,3.083807403564453
1,CFR (robust),28,0.84,3.083807403564453
1,CFR (robust),29,0.856,3.083807403564453
1,CFR (robust),30,0.876,3.083807403564453
1,CFR (robust),31,0.848,3.083807403564453
1,CFR (robust),32,0.852,3.083807403564453
1,CFR (robust),33,0.824,3.083807403564453
1,CFR (robust),34,0.816,3.083807403564453
1,CFR (robust),35,0.808,3.083807403564453
1,CFR (robust),36,0.836,3.083807403564453
1,CFR (robust),37,0.844,3.083807403564453
1,CFR (robust),38,0.82,3.083807403564453
1,CFR (robust),39,0.804,3.083807403564453
1,CFR (robust),40,0.856,3.083807403564453
1,CFR (robust),41,0.836,3.083807403564453
1,CFR (robust),42,0.828,3.083807403564453
1,CFR (robust),43,0.856,3.083807403564453
1,CFR (robust),44,0.812,3.083807403564453
1,CFR (robust),45,0.776,3.083807403564453
1,CFR (robust),46,0.836,3.083807403564453
1,CFR (robust),47,0.808,3.083807403564453
1,CFR (robust),48,0.792,3.083807403564453
1,CFR (robust),49,0.788,3.083807403564453
1,CFR (robust),50,0.808,3.083807403564453
1,SPR (robust),0,1.0,3.0838022375106813
1,SPR (robust),1,0.976,3.0838022375106813
1,SPR (robust),2,0.944,3.0838022375106813
1,SPR (robust),3,0.948,3.0838022375106813
1,SPR (robust),4,0.912,3.0838022375106813
1,SPR (robust),5,0.9,3.0838022375106813
1,SPR (robust),6,0.92,3.0838022375106813
1,SPR (robust),7,0.884,3.0838022375106813
1,SPR (robust),8,0.904,3.0838022375106813
1,SPR (robust),9,0.92,3.0838022375106813
1,SPR (robust),10,0.9,3.0838022375106813
1,SPR (robust),11,0.912,3.0838022375106813
1,SPR (robust),12,0.876,3.0838022375106813
1,SPR (robust),13,0.888,3.0838022375106813
1,SPR (robust),14,0.936,3.0838022375106813
1,SPR (robust),15,0.908,3.0838022375106813
1,SPR (robust),16,0.92,3.0838022375106813
1,SPR (robust),17,0.9,3.0838022375106813
1,SPR (robust),18,0.9,3.0838022375106813
1,SPR (robust),19,0.916,3.0838022375106813
1,SPR (robust),20,0.912,3.0838022375106813
1,SPR (robust),21,0.864,3.0838022375106813
1,SPR (robust),22,0.88,3.0838022375106813
1,SPR (robust),23,0.876,3.0838022375106813
1,SPR (robust),24,0.876,3.0838022375106813
1,SPR (robust),25,0.884,3.0838022375106813
1,SPR (robust),26,0.868,3.0838022375106813
1,SPR (robust),27,0.856,3.0838022375106813
