run_id,type,timestep,recourse,cost
0,IMF (robust),16,0.42,3.7547533693313597
0,IMF (robust),17,0.408,3.7547533693313597
0,IMF (robust),18,0.496,3.7547533693313597
0,IMF (robust),19,0.62,3.7547533693313597
0,IMF (robust),20,0.564,3.7547533693313597
0,IMF (robust),21,0.456,3.7547533693313597
0,IMF (robust),22,0.392,3.7547533693313597
0,IMF (robust),23,0.384,3.7547533693313597
0,IMF (robust),24,0.436,3.7547533693313597
0,IMF (robust),25,0.572,3.7547533693313597
0,IMF (robust),26,0.58,3.7547533693313597
0,IMF (robust),27,0.448,3.7547533693313597
0,IMF (robust),28,0.38,3.7547533693313597
0,IMF (robust),29,0.34,3.7547533693313597
0,IMF (robust),30,0.4,3.7547533693313597
0,IMF (robust),31,0.444,3.7547533693313597
0,IMF (robust),32,0.496,3.7547533693313597
0,IMF (robust),33,0.424,3.7547533693313597
0,IMF (robust),34,0.328,3.7547533693313597
0,IMF (robust),35,0.312,3.7547533693313597
0,IMF (robust),36,0.292,3.7547533693313597
0,IMF (robust),37,0.36,3.7547533693313597
0,IMF (robust),38,0.5,3.7547533693313597
0,IMF (robust),39,0.428,3.7547533693313597
0,IMF (robust),40,0.336,3.7547533693313597
0,IMF (robust),41,0.296,3.7547533693313597
0,IMF (robust),42,0.252,3.7547533693313597
0,IMF (robust),43,0.316,3.7547533693313597
0,IMF (robust),44,0.444,3.7547533693313597
0,IMF (robust),45,0.384,3.7547533693313597
0,IMF (robust),46,0.296,3.7547533693313597
0,IMF (robust),47,0.252,3.7547533693313597
0,IMF (robust),48,0.216,3.7547533693313597
0,IMF (robust),49,0.292,3.7547533693313597
0,IMF (robust),50,0.384,3.7547533693313597
1,CFR (robust),0,1.0,3.083807403564453
1,CFR (robust),1,0.916,3.083807403564453
1,CFR (robust),2,0.828,3.083807403564453
1,CFR (robust),3,0.696,3.083807403564453
1,CFR (robust),4,0.664,3.083807403564453
1,CFR (robust),5,0.636,3.083807403564453
1,CFR (robust),6,0.796,3.083807403564453
1,CFR (robust),7,0.788,3.083807403564453
1,CFR (robust),8,0.724,3.083807403564453
1,CFR (robust),9,0.664,3.083807403564453
1,CFR (robust),10,0.576,3.083807403564453
1,CFR (robust),11,0.656,3.083807403564453
1,CFR (robust),12,0.724,3.083807403564453
1,CFR (robust),13,0.784,3.083807403564453
1,CFR (robust),14,0.712,3.083807403564453
1,CFR (robust),15,0.644,3.083807403564453
1,CFR (robust),16,0.56,3.083807403564453
1,CFR (robust),17,0.604,3.083807403564453
1,CFR (robust),18,0.676,3.083807403564453
1,CFR (robust),19,0.768,3.083807403564453
1,CFR (robust),20,0.728,3.083807403564453
1,CFR (robust),21,0.644,3.083807403564453
1,CFR (robust),22,0.544,3.083807403564453
1,CFR (robust),23,0.504,3.083807403564453
1,CFR (robust),24,0.592,3.083807403564453
1,CFR (robust),25,0.7,3.083807403564453
1,CFR (robust),26,0.692,3.083807403564453
1,CFR (robust),27,0.596,3.083807403564453
1,CFR (robust),28,0.54,3.083807403564453
1,CFR (robust),29,0.476,3.083807403564453
1,CFR (robust),30,0.52,3.083807403564453
1,CFR (robust),31,0.644,3.083807403564453
1,CFR (robust),32,0.668,3.083807403564453
1,CFR (robust),33,0.552,3.083807403564453
1,CFR (robust),34,0.456,3.083807403564453
1,CFR (robust),35,0.416,3.083807403564453
1,CFR (robust),36,0.428,3.083807403564453
1,CFR (robust),37,0.548,3.083807403564453
1,CFR (robust),38,0.636,3.083807403564453
1,CFR (robust),39,0.564,3.083807403564453
1,CFR (robust),40,0.492,3.083807403564453
1,CFR (robust),41,0.408,3.083807403564453
1,CFR (robust),42,0.356,3.083807403564453
1,CFR (robust),43,0.444,3.083807403564453
1,CFR (robust),44,0.624,3.083807403564453
1,CFR (robust),45,0.552,3.083807403564453
1,CFR (robust),46,0.476,3.083807403564453
1,CFR (robust),47,0.34,3.083807403564453
1,CFR (robust),48,0.324,3.083807403564453
1,CFR (robust),49,0.364,3.083807403564453
1,CFR (robust),50,0.528,3.083807403564453
1,SPR (robust),0,1.0,3.0838022375106813
1,SPR (robust),1,0.916,3.0838022375106813
1,SPR (robust),2,0.828,3.0838022375106813
1,SPR (robust),3,0.696,3.0838022375106813
1,SPR (robust),4,0.664,3.0838022375106813
1,SPR (robust),5,0.636,3.0838022375106813
1,SPR (robust),6,0.796,3.0838022375106813
1,SPR (robust),7,0.788,3.0838022375106813
1,SPR (robust),8,0.724,3.0838022375106813
1,SPR (robust),9,0.664,3.0838022375106813
1,SPR (robust),10,0.576,3.0838022375106813
1,SPR (robust),11,0.656,3.0838022375106813
1,SPR (robust),12,0.724,3.0838022375106813
1,SPR (robust),13,0.784,3.0838022375106813
1,SPR (robust),14,0.712,3.0838022375106813
1,SPR (robust),15,0.644,3.0838022375106813
