run_id,type,timestep,recourse,cost
4,IMF (robust),43,0.856,7.107986869812012
4,IMF (robust),44,0.864,7.107986869812012
4,IMF (robust),45,0.856,7.107986869812012
4,IMF (robust),46,0.832,7.107986869812012
4,IMF (robust),47,0.852,7.107986869812012
4,IMF (robust),48,0.844,7.107986869812012
4,IMF (robust),49,0.848,7.107986869812012
4,IMF (robust),50,0.86,7.107986869812012
5,CFR (robust),0,0.996,4.238499650275372
5,CFR (robust),1,0.832,4.238499650275372
5,CFR (robust),2,0.776,4.238499650275372
5,CFR (robust),3,0.756,4.238499650275372
5,CFR (robust),4,0.744,4.238499650275372
5,CFR (robust),5,0.768,4.238499650275372
5,CFR (robust),6,0.792,4.238499650275372
5,CFR (robust),7,0.8,4.238499650275372
5,CFR (robust),8,0.748,4.238499650275372
5,CFR (robust),9,0.732,4.238499650275372
5,CFR (robust),10,0.704,4.238499650275372
5,CFR (robust),11,0.724,4.238499650275372
5,CFR (robust),12,0.772,4.238499650275372
5,CFR (robust),13,0.776,4.238499650275372
5,CFR (robust),14,0.74,4.238499650275372
5,CFR (robust),15,0.732,4.238499650275372
5,CFR (robust),16,0.732,4.238499650275372
5,CFR (robust),17,0.716,4.238499650275372
5,CFR (robust),18,0.748,4.238499650275372
5,CFR (robust),19,0.756,4.238499650275372
5,CFR (robust),20,0.744,4.238499650275372
5,CFR (robust),21,0.7,4.238499650275372
5,CFR (robust),22,0.716,4.238499650275372
5,CFR (robust),23,0.732,4.238499650275372
5,CFR (robust),24,0.704,4.238499650275372
5,CFR (robust),25,0.784,4.238499650275372
5,CFR (robust),26,0.764,4.238499650275372
5,CFR (robust),27,0.744,4.238499650275372
5,CFR (robust),28,0.724,4.238499650275372
5,CFR (robust),29,0.692,4.238499650275372
5,CFR (robust),30,0.696,4.238499650275372
5,CFR (robust),31,0.768,4.238499650275372
5,CFR (robust),32,0.772,4.238499650275372
5,CFR (robust),33,0.748,4.238499650275372
5,CFR (robust),34,0.712,4.238499650275372
5,CFR (robust),35,0.756,4.238499650275372
5,CFR (robust),36,0.728,4.238499650275372
5,CFR (robust),37,0.72,4.238499650275372
5,CFR (robust),38,0.728,4.238499650275372
5,CFR (robust),39,0.72,4.238499650275372
5,CFR (robust),40,0.732,4.238499650275372
5,CFR (robust),41,0.696,4.238499650275372
5,CFR (robust),42,0.648,4.238499650275372
5,CFR (robust),43,0.712,4.238499650275372
5,CFR (robust),44,0.712,4.238499650275372
5,CFR (robust),45,0.744,4.238499650275372
5,CFR (robust),46,0.736,4.238499650275372
5,CFR (robust),47,0.712,4.238499650275372
5,CFR (robust),48,0.7,4.238499650275372
5,CFR (robust),49,0.684,4.238499650275372
5,CFR (robust),50,0.736,4.238499650275372
5,SPR (robust),0,0.98,4.957450260191548
5,SPR (robust),1,0.944,4.957450260191548
5,SPR (robust),2,0.884,4.957450260191548
5,SPR (robust),3,0.884,4.957450260191548
5,SPR (robust),4,0.9,4.957450260191548
5,SPR (robust),5,0.88,4.957450260191548
5,SPR (robust),6,0.904,4.957450260191548
5,SPR (robust),7,0.928,4.957450260191548
5,SPR (robust),8,0.904,4.957450260191548
5,SPR (robust),9,0.884,4.957450260191548
5,SPR (robust),10,0.836,4.957450260191548
5,SPR (robust),11,0.884,4.957450260191548
5,SPR (robust),12,0.896,4.957450260191548
5,SPR (robust),13,0.9,4.957450260191548
5,SPR (robust),14,0.864,4.957450260191548
5,SPR (robust),15,0.884,4.957450260191548
5,SPR (robust),16,0.86,4.957450260191548
5,SPR (robust),17,0.876,4.957450260191548
5,SPR (robust),18,0.888,4.957450260191548
5,SPR (robust),19,0.904,4.957450260191548
5,SPR (robust),20,0.868,4.957450260191548
5,SPR (robust),21,0.868,4.957450260191548
5,SPR (robust),22,0.9,4.957450260191548
5,SPR (robust),23,0.884,4.957450260191548
5,SPR (robust),24,0.884,4.957450260191548
5,SPR (robust),25,0.916,4.957450260191548
5,SPR (robust),26,0.888,4.957450260191548
5,SPR (robust),27,0.86,4.957450260191548
5,SPR (robust),28,0.844,4.957450260191548
5,SPR (robust),29,0.84,4.957450260191548
5,SPR (robust),30,0.84,4.957450260191548
5,SPR (robust),31,0.884,4.957450260191548
5,SPR (robust),32,0.896,4.957450260191548
5,SPR (robust),33,0.88,4.957450260191548
5,SPR (robust),34,0.864,4.957450260191548
5,SPR (robust),35,0.876,4.957450260191548
5,SPR (robust),36,0.856,4.957450260191548
5,SPR (robust),37,0.88,4.957450260191548
5,SPR (robust),38,0.9,4.957450260191548
5,SPR (robust),39,0.868,4.957450260191548
5,SPR (robust),40,0.864,4.957450260191548
5,SPR (robust),41,0.868,4.957450260191548
5,SPR (robust),42,0.824,4.957450260191548
5,SPR (robust),43,0.852,4.957450260191548
5,SPR (robust),44,0.884,4.957450260191548
5,SPR (robust),45,0.888,4.957450260191548
5,SPR (robust),46,0.872,4.957450260191548
5,SPR (robust),47,0.864,4.957450260191548
5,SPR (robust),48,0.848,4.957450260191548
5,SPR (robust),49,0.82,4.957450260191548
5,SPR (robust),50,0.892,4.957450260191548
5,IMF (robust),0,0.988,7.4259453379673515
5,IMF (robust),1,0.884,7.4259453379673515
5,IMF (robust),2,0.84,7.4259453379673515
5,IMF (robust),3,0.836,7.4259453379673515
5,IMF (robust),4,0.844,7.4259453379673515
5,IMF (robust),5,0.82,7.4259453379673515
5,IMF (robust),6,0.832,7.4259453379673515
5,IMF (robust),7,0.84,7.4259453379673515
5,IMF (robust),8,0.824,7.4259453379673515
5,IMF (robust),9,0.812,7.4259453379673515
5,IMF (robust),10,0.8,7.4259453379673515
5,IMF (robust),11,0.844,7.4259453379673515
5,IMF (robust),12,0.828,7.4259453379673515
5,IMF (robust),13,0.816,7.4259453379673515
5,IMF (robust),14,0.84,7.4259453379673515
5,IMF (robust),15,0.856,7.4259453379673515
5,IMF (robust),16,0.816,7.4259453379673515
5,IMF (robust),17,0.776,7.4259453379673515
5,IMF (robust),18,0.844,7.4259453379673515
5,IMF (robust),19,0.836,7.4259453379673515
5,IMF (robust),20,0.8,7.4259453379673515
5,IMF (robust),21,0.804,7.4259453379673515
5,IMF (robust),22,0.852,7.4259453379673515
5,IMF (robust),23,0.848,7.4259453379673515
5,IMF (robust),24,0.832,7.4259453379673515
5,IMF (robust),25,0.852,7.4259453379673515
5,IMF (robust),26,0.804,7.4259453379673515
5,IMF (robust),27,0.84,7.4259453379673515
5,IMF (robust),28,0.832,7.4259453379673515
5,IMF (robust),29,0.824,7.4259453379673515
5,IMF (robust),30,0.824,7.4259453379673515
5,IMF (robust),31,0.844,7.4259453379673515
5,IMF (robust),32,0.8,7.4259453379673515
5,IMF (robust),33,0.832,7.4259453379673515
5,IMF (robust),34,0.828,7.4259453379673515
5,IMF (robust),35,0.82,7.4259453379673515
5,IMF (robust),36,0.82,7.4259453379673515
5,IMF (robust),37,0.78,7.4259453379673515
5,IMF (robust),38,0.78,7.4259453379673515
5,IMF (robust),39,0.816,7.4259453379673515
5,IMF (robust),40,0.848,7.4259453379673515
5,IMF (robust),41,0.82,7.4259453379673515
5,IMF (robust),42,0.816,7.4259453379673515
5,IMF (robust),43,0.812,7.4259453379673515
5,IMF (robust),44,0.824,7.4259453379673515
5,IMF (robust),45,0.824,7.4259453379673515
5,IMF (robust),46,0.816,7.4259453379673515
5,IMF (robust),47,0.836,7.4259453379673515
5,IMF (robust),48,0.816,7.4259453379673515
5,IMF (robust),49,0.828,7.4259453379673515
5,IMF (robust),50,0.868,7.4259453379673515
6,CFR (robust),0,1.0,4.533889511585236
6,CFR (robust),1,0.76,4.533889511585236
6,CFR (robust),2,0.66,4.533889511585236
6,CFR (robust),3,0.64,4.533889511585236
6,CFR (robust),4,0.62,4.533889511585236
6,CFR (robust),5,0.616,4.533889511585236
6,CFR (robust),6,0.68,4.533889511585236
6,CFR (robust),7,0.688,4.533889511585236
6,CFR (robust),8,0.62,4.533889511585236
6,CFR (robust),9,0.64,4.533889511585236
6,CFR (robust),10,0.628,4.533889511585236
6,CFR (robust),11,0.6,4.533889511585236
6,CFR (robust),12,0.704,4.533889511585236
6,CFR (robust),13,0.696,4.533889511585236
6,CFR (robust),14,0.672,4.533889511585236
6,CFR (robust),15,0.632,4.533889511585236
6,CFR (robust),16,0.588,4.533889511585236
6,CFR (robust),17,0.632,4.533889511585236
6,CFR (robust),18,0.676,4.533889511585236
6,CFR (robust),19,0.652,4.533889511585236
6,CFR (robust),20,0.664,4.533889511585236
6,CFR (robust),21,0.588,4.533889511585236
6,CFR (robust),22,0.62,4.533889511585236
6,CFR (robust),23,0.62,4.533889511585236
6,CFR (robust),24,0.62,4.533889511585236
6,CFR (robust),25,0.676,4.533889511585236
6,CFR (robust),26,0.652,4.533889511585236
6,CFR (robust),27,0.588,4.533889511585236
6,CFR (robust),28,0.564,4.533889511585236
6,CFR (robust),29,0.504,4.533889511585236
6,CFR (robust),30,0.556,4.533889511585236
6,CFR (robust),31,0.676,4.533889511585236
6,CFR (robust),32,0.68,4.533889511585236
6,CFR (robust),33,0.62,4.533889511585236
6,CFR (robust),34,0.588,4.533889511585236
6,CFR (robust),35,0.568,4.533889511585236
6,CFR (robust),36,0.548,4.533889511585236
6,CFR (robust),37,0.6,4.533889511585236
6,CFR (robust),38,0.64,4.533889511585236
6,CFR (robust),39,0.62,4.533889511585236
6,CFR (robust),40,0.588,4.533889511585236
6,CFR (robust),41,0.56,4.533889511585236
6,CFR (robust),42,0.528,4.533889511585236
6,CFR (robust),43,0.548,4.533889511585236
6,CFR (robust),44,0.624,4.533889511585236
6,CFR (robust),45,0.628,4.533889511585236
6,CFR (robust),46,0.564,4.533889511585236
6,CFR (robust),47,0.564,4.533889511585236
6,CFR (robust),48,0.512,4.533889511585236
6,CFR (robust),49,0.492,4.533889511585236
6,CFR (robust),50,0.612,4.533889511585236
6,SPR (robust),0,1.0,5.854685011386871
6,SPR (robust),1,0.928,5.854685011386871
6,SPR (robust),2,0.812,5.854685011386871
6,SPR (robust),3,0.78,5.854685011386871
6,SPR (robust),4,0.776,5.854685011386871
6,SPR (robust),5,0.784,5.854685011386871
6,SPR (robust),6,0.82,5.854685011386871
6,SPR (robust),7,0.824,5.854685011386871
6,SPR (robust),8,0.784,5.854685011386871
6,SPR (robust),9,0.764,5.854685011386871
6,SPR (robust),10,0.756,5.854685011386871
6,SPR (robust),11,0.756,5.854685011386871
6,SPR (robust),12,0.84,5.854685011386871
6,SPR (robust),13,0.84,5.854685011386871
6,SPR (robust),14,0.816,5.854685011386871
6,SPR (robust),15,0.784,5.854685011386871
6,SPR (robust),16,0.736,5.854685011386871
6,SPR (robust),17,0.772,5.854685011386871
6,SPR (robust),18,0.816,5.854685011386871
6,SPR (robust),19,0.828,5.854685011386871
6,SPR (robust),20,0.784,5.854685011386871
6,SPR (robust),21,0.752,5.854685011386871
6,SPR (robust),22,0.764,5.854685011386871
6,SPR (robust),23,0.756,5.854685011386871
6,SPR (robust),24,0.768,5.854685011386871
6,SPR (robust),25,0.812,5.854685011386871
6,SPR (robust),26,0.804,5.854685011386871
6,SPR (robust),27,0.744,5.854685011386871
6,SPR (robust),28,0.696,5.854685011386871
6,SPR (robust),29,0.684,5.854685011386871
6,SPR (robust),30,0.724,5.854685011386871
6,SPR (robust),31,0.816,5.854685011386871
6,SPR (robust),32,0.804,5.854685011386871
6,SPR (robust),33,0.772,5.854685011386871
6,SPR (robust),34,0.744,5.854685011386871
6,SPR (robust),35,0.724,5.854685011386871
6,SPR (robust),36,0.74,5.854685011386871
6,SPR (robust),37,0.74,5.854685011386871
6,SPR (robust),38,0.804,5.854685011386871
6,SPR (robust),39,0.756,5.854685011386871
6,SPR (robust),40,0.752,5.854685011386871
6,SPR (robust),41,0.7,5.854685011386871
6,SPR (robust),42,0.692,5.854685011386871
6,SPR (robust),43,0.732,5.854685011386871
6,SPR (robust),44,0.788,5.854685011386871
6,SPR (robust),45,0.8,5.854685011386871
6,SPR (robust),46,0.74,5.854685011386871
6,SPR (robust),47,0.704,5.854685011386871
6,SPR (robust),48,0.684,5.854685011386871
6,SPR (robust),49,0.704,5.854685011386871
6,SPR (robust),50,0.796,5.854685011386871
6,IMF (robust),0,1.0,7.9026433334350585
6,IMF (robust),1,0.912,7.9026433334350585
6,IMF (robust),2,0.856,7.9026433334350585
6,IMF (robust),3,0.808,7.9026433334350585
6,IMF (robust),4,0.832,7.9026433334350585
6,IMF (robust),5,0.812,7.9026433334350585
6,IMF (robust),6,0.796,7.9026433334350585
6,IMF (robust),7,0.804,7.9026433334350585
6,IMF (robust),8,0.808,7.9026433334350585
6,IMF (robust),9,0.756,7.9026433334350585
6,IMF (robust),10,0.772,7.9026433334350585
6,IMF (robust),11,0.812,7.9026433334350585
6,IMF (robust),12,0.816,7.9026433334350585
6,IMF (robust),13,0.816,7.9026433334350585
6,IMF (robust),14,0.828,7.9026433334350585
6,IMF (robust),15,0.848,7.9026433334350585
6,IMF (robust),16,0.832,7.9026433334350585
6,IMF (robust),17,0.792,7.9026433334350585
6,IMF (robust),18,0.788,7.9026433334350585
6,IMF (robust),19,0.816,7.9026433334350585
6,IMF (robust),20,0.812,7.9026433334350585
6,IMF (robust),21,0.804,7.9026433334350585
6,IMF (robust),22,0.84,7.9026433334350585
6,IMF (robust),23,0.82,7.9026433334350585
6,IMF (robust),24,0.82,7.9026433334350585
6,IMF (robust),25,0.828,7.9026433334350585
6,IMF (robust),26,0.768,7.9026433334350585
6,IMF (robust),27,0.82,7.9026433334350585
6,IMF (robust),28,0.812,7.9026433334350585
6,IMF (robust),29,0.804,7.9026433334350585
6,IMF (robust),30,0.808,7.9026433334350585
6,IMF (robust),31,0.828,7.9026433334350585
6,IMF (robust),32,0.8,7.9026433334350585
6,IMF (robust),33,0.84,7.9026433334350585
6,IMF (robust),34,0.824,7.9026433334350585
6,IMF (robust),35,0.832,7.9026433334350585
6,IMF (robust),36,0.8,7.9026433334350585
6,IMF (robust),37,0.796,7.9026433334350585
6,IMF (robust),38,0.78,7.9026433334350585
6,IMF (robust),39,0.808,7.9026433334350585
6,IMF (robust),40,0.82,7.9026433334350585
6,IMF (robust),41,0.804,7.9026433334350585
6,IMF (robust),42,0.792,7.9026433334350585
6,IMF (robust),43,0.828,7.9026433334350585
6,IMF (robust),44,0.82,7.9026433334350585
6,IMF (robust),45,0.808,7.9026433334350585
6,IMF (robust),46,0.824,7.9026433334350585
6,IMF (robust),47,0.808,7.9026433334350585
6,IMF (robust),48,0.784,7.9026433334350585
6,IMF (robust),49,0.816,7.9026433334350585
6,IMF (robust),50,0.816,7.9026433334350585
7,CFR (robust),0,1.0,4.069034415721894
7,CFR (robust),1,0.816,4.069034415721894
7,CFR (robust),2,0.724,4.069034415721894
7,CFR (robust),3,0.68,4.069034415721894
7,CFR (robust),4,0.668,4.069034415721894
7,CFR (robust),5,0.696,4.069034415721894
7,CFR (robust),6,0.72,4.069034415721894
7,CFR (robust),7,0.764,4.069034415721894
7,CFR (robust),8,0.696,4.069034415721894
7,CFR (robust),9,0.684,4.069034415721894
7,CFR (robust),10,0.632,4.069034415721894
7,CFR (robust),11,0.664,4.069034415721894
7,CFR (robust),12,0.72,4.069034415721894
7,CFR (robust),13,0.736,4.069034415721894
7,CFR (robust),14,0.676,4.069034415721894
7,CFR (robust),15,0.708,4.069034415721894
7,CFR (robust),16,0.644,4.069034415721894
7,CFR (robust),17,0.652,4.069034415721894
7,CFR (robust),18,0.684,4.069034415721894
7,CFR (robust),19,0.688,4.069034415721894
7,CFR (robust),20,0.668,4.069034415721894
7,CFR (robust),21,0.66,4.069034415721894
7,CFR (robust),22,0.644,4.069034415721894
7,CFR (robust),23,0.644,4.069034415721894
7,CFR (robust),24,0.668,4.069034415721894
7,CFR (robust),25,0.716,4.069034415721894
7,CFR (robust),26,0.696,4.069034415721894
7,CFR (robust),27,0.632,4.069034415721894
7,CFR (robust),28,0.604,4.069034415721894
7,CFR (robust),29,0.612,4.069034415721894
7,CFR (robust),30,0.624,4.069034415721894
7,CFR (robust),31,0.748,4.069034415721894
7,CFR (robust),32,0.7,4.069034415721894
7,CFR (robust),33,0.684,4.069034415721894
7,CFR (robust),34,0.636,4.069034415721894
7,CFR (robust),35,0.64,4.069034415721894
7,CFR (robust),36,0.612,4.069034415721894
7,CFR (robust),37,0.648,4.069034415721894
7,CFR (robust),38,0.664,4.069034415721894
7,CFR (robust),39,0.668,4.069034415721894
7,CFR (robust),40,0.664,4.069034415721894
7,CFR (robust),41,0.596,4.069034415721894
7,CFR (robust),42,0.584,4.069034415721894
7,CFR (robust),43,0.6,4.069034415721894
7,CFR (robust),44,0.696,4.069034415721894
7,CFR (robust),45,0.676,4.069034415721894
7,CFR (robust),46,0.632,4.069034415721894
7,CFR (robust),47,0.604,4.069034415721894
7,CFR (robust),48,0.576,4.069034415721894
7,CFR (robust),49,0.58,4.069034415721894
7,CFR (robust),50,0.672,4.069034415721894
7,SPR (robust),0,0.996,5.298055018047731
7,SPR (robust),1,0.928,5.298055018047731
7,SPR (robust),2,0.872,5.298055018047731
7,SPR (robust),3,0.824,5.298055018047731
7,SPR (robust),4,0.804,5.298055018047731
7,SPR (robust),5,0.828,5.298055018047731
7,SPR (robust),6,0.852,5.298055018047731
7,SPR (robust),7,0.86,5.298055018047731
7,SPR (robust),8,0.832,5.298055018047731
7,SPR (robust),9,0.84,5.298055018047731
7,SPR (robust),10,0.808,5.298055018047731
7,SPR (robust),11,0.8,5.298055018047731
7,SPR (robust),12,0.864,5.298055018047731
7,SPR (robust),13,0.864,5.298055018047731
7,SPR (robust),14,0.84,5.298055018047731
7,SPR (robust),15,0.852,5.298055018047731
7,SPR (robust),16,0.8,5.298055018047731
7,SPR (robust),17,0.792,5.298055018047731
7,SPR (robust),18,0.868,5.298055018047731
7,SPR (robust),19,0.84,5.298055018047731
7,SPR (robust),20,0.82,5.298055018047731
7,SPR (robust),21,0.8,5.298055018047731
7,SPR (robust),22,0.816,5.298055018047731
7,SPR (robust),23,0.808,5.298055018047731
7,SPR (robust),24,0.824,5.298055018047731
7,SPR (robust),25,0.868,5.298055018047731
7,SPR (robust),26,0.84,5.298055018047731
7,SPR (robust),27,0.78,5.298055018047731
7,SPR (robust),28,0.776,5.298055018047731
7,SPR (robust),29,0.76,5.298055018047731
7,SPR (robust),30,0.776,5.298055018047731
7,SPR (robust),31,0.856,5.298055018047731
7,SPR (robust),32,0.832,5.298055018047731
7,SPR (robust),33,0.816,5.298055018047731
7,SPR (robust),34,0.796,5.298055018047731
7,SPR (robust),35,0.772,5.298055018047731
7,SPR (robust),36,0.764,5.298055018047731
7,SPR (robust),37,0.792,5.298055018047731
7,SPR (robust),38,0.828,5.298055018047731
7,SPR (robust),39,0.8,5.298055018047731
7,SPR (robust),40,0.804,5.298055018047731
7,SPR (robust),41,0.76,5.298055018047731
7,SPR (robust),42,0.728,5.298055018047731
7,SPR (robust),43,0.78,5.298055018047731
7,SPR (robust),44,0.84,5.298055018047731
7,SPR (robust),45,0.828,5.298055018047731
7,SPR (robust),46,0.808,5.298055018047731
7,SPR (robust),47,0.752,5.298055018047731
7,SPR (robust),48,0.748,5.298055018047731
7,SPR (robust),49,0.748,5.298055018047731
7,SPR (robust),50,0.832,5.298055018047731
7,IMF (robust),0,1.0,7.113497253417969
7,IMF (robust),1,0.892,7.113497253417969
7,IMF (robust),2,0.84,7.113497253417969
7,IMF (robust),3,0.804,7.113497253417969
7,IMF (robust),4,0.832,7.113497253417969
7,IMF (robust),5,0.852,7.113497253417969
7,IMF (robust),6,0.836,7.113497253417969
7,IMF (robust),7,0.828,7.113497253417969
7,IMF (robust),8,0.804,7.113497253417969
7,IMF (robust),9,0.8,7.113497253417969
7,IMF (robust),10,0.816,7.113497253417969
7,IMF (robust),11,0.844,7.113497253417969
7,IMF (robust),12,0.832,7.113497253417969
7,IMF (robust),13,0.808,7.113497253417969
7,IMF (robust),14,0.856,7.113497253417969
7,IMF (robust),15,0.836,7.113497253417969
7,IMF (robust),16,0.832,7.113497253417969
7,IMF (robust),17,0.816,7.113497253417969
7,IMF (robust),18,0.828,7.113497253417969
7,IMF (robust),19,0.84,7.113497253417969
7,IMF (robust),20,0.812,7.113497253417969
7,IMF (robust),21,0.784,7.113497253417969
7,IMF (robust),22,0.848,7.113497253417969
7,IMF (robust),23,0.844,7.113497253417969
7,IMF (robust),24,0.816,7.113497253417969
7,IMF (robust),25,0.86,7.113497253417969
7,IMF (robust),26,0.816,7.113497253417969
7,IMF (robust),27,0.832,7.113497253417969
7,IMF (robust),28,0.86,7.113497253417969
7,IMF (robust),29,0.816,7.113497253417969
7,IMF (robust),30,0.828,7.113497253417969
7,IMF (robust),31,0.832,7.113497253417969
7,IMF (robust),32,0.84,7.113497253417969
7,IMF (robust),33,0.832,7.113497253417969
7,IMF (robust),34,0.848,7.113497253417969
7,IMF (robust),35,0.832,7.113497253417969
7,IMF (robust),36,0.828,7.113497253417969
7,IMF (robust),37,0.804,7.113497253417969
7,IMF (robust),38,0.8,7.113497253417969
7,IMF (robust),39,0.848,7.113497253417969
7,IMF (robust),40,0.848,7.113497253417969
7,IMF (robust),41,0.816,7.113497253417969
7,IMF (robust),42,0.816,7.113497253417969
7,IMF (robust),43,0.816,7.113497253417969
7,IMF (robust),44,0.812,7.113497253417969
7,IMF (robust),45,0.832,7.113497253417969
7,IMF (robust),46,0.812,7.113497253417969
7,IMF (robust),47,0.824,7.113497253417969
7,IMF (robust),48,0.824,7.113497253417969
7,IMF (robust),49,0.836,7.113497253417969
7,IMF (robust),50,0.832,7.113497253417969
8,CFR (robust),0,1.0,4.342771855354309
8,CFR (robust),1,0.824,4.342771855354309
8,CFR (robust),2,0.748,4.342771855354309
8,CFR (robust),3,0.728,4.342771855354309
8,CFR (robust),4,0.7,4.342771855354309
8,CFR (robust),5,0.744,4.342771855354309
8,CFR (robust),6,0.796,4.342771855354309
8,CFR (robust),7,0.796,4.342771855354309
8,CFR (robust),8,0.724,4.342771855354309
8,CFR (robust),9,0.732,4.342771855354309
8,CFR (robust),10,0.696,4.342771855354309
8,CFR (robust),11,0.712,4.342771855354309
8,CFR (robust),12,0.724,4.342771855354309
8,CFR (robust),13,0.76,4.342771855354309
8,CFR (robust),14,0.72,4.342771855354309
8,CFR (robust),15,0.72,4.342771855354309
8,CFR (robust),16,0.696,4.342771855354309
8,CFR (robust),17,0.704,4.342771855354309
8,CFR (robust),18,0.736,4.342771855354309
8,CFR (robust),19,0.732,4.342771855354309
8,CFR (robust),20,0.728,4.342771855354309
8,CFR (robust),21,0.732,4.342771855354309
8,CFR (robust),22,0.68,4.342771855354309
8,CFR (robust),23,0.708,4.342771855354309
8,CFR (robust),24,0.716,4.342771855354309
8,CFR (robust),25,0.764,4.342771855354309
8,CFR (robust),26,0.748,4.342771855354309
8,CFR (robust),27,0.736,4.342771855354309
8,CFR (robust),28,0.704,4.342771855354309
8,CFR (robust),29,0.696,4.342771855354309
8,CFR (robust),30,0.684,4.342771855354309
8,CFR (robust),31,0.768,4.342771855354309
8,CFR (robust),32,0.772,4.342771855354309
8,CFR (robust),33,0.728,4.342771855354309
8,CFR (robust),34,0.708,4.342771855354309
8,CFR (robust),35,0.712,4.342771855354309
8,CFR (robust),36,0.692,4.342771855354309
8,CFR (robust),37,0.708,4.342771855354309
8,CFR (robust),38,0.688,4.342771855354309
8,CFR (robust),39,0.708,4.342771855354309
8,CFR (robust),40,0.692,4.342771855354309
8,CFR (robust),41,0.696,4.342771855354309
8,CFR (robust),42,0.652,4.342771855354309
8,CFR (robust),43,0.732,4.342771855354309
8,CFR (robust),44,0.752,4.342771855354309
8,CFR (robust),45,0.724,4.342771855354309
8,CFR (robust),46,0.704,4.342771855354309
8,CFR (robust),47,0.688,4.342771855354309
8,CFR (robust),48,0.66,4.342771855354309
8,CFR (robust),49,0.64,4.342771855354309
8,CFR (robust),50,0.724,4.342771855354309
8,SPR (robust),0,0.996,5.518797313831896
8,SPR (robust),1,0.944,5.518797313831896
8,SPR (robust),2,0.872,5.518797313831896
8,SPR (robust),3,0.868,5.518797313831896
8,SPR (robust),4,0.828,5.518797313831896
8,SPR (robust),5,0.884,5.518797313831896
8,SPR (robust),6,0.896,5.518797313831896
8,SPR (robust),7,0.892,5.518797313831896
8,SPR (robust),8,0.872,5.518797313831896
8,SPR (robust),9,0.868,5.518797313831896
8,SPR (robust),10,0.852,5.518797313831896
8,SPR (robust),11,0.864,5.518797313831896
8,SPR (robust),12,0.904,5.518797313831896
8,SPR (robust),13,0.88,5.518797313831896
8,SPR (robust),14,0.856,5.518797313831896
8,SPR (robust),15,0.872,5.518797313831896
8,SPR (robust),16,0.832,5.518797313831896
8,SPR (robust),17,0.852,5.518797313831896
8,SPR (robust),18,0.888,5.518797313831896
8,SPR (robust),19,0.88,5.518797313831896
8,SPR (robust),20,0.852,5.518797313831896
8,SPR (robust),21,0.86,5.518797313831896
8,SPR (robust),22,0.876,5.518797313831896
8,SPR (robust),23,0.868,5.518797313831896
8,SPR (robust),24,0.86,5.518797313831896
8,SPR (robust),25,0.912,5.518797313831896
8,SPR (robust),26,0.88,5.518797313831896
8,SPR (robust),27,0.856,5.518797313831896
8,SPR (robust),28,0.836,5.518797313831896
8,SPR (robust),29,0.792,5.518797313831896
8,SPR (robust),30,0.836,5.518797313831896
8,SPR (robust),31,0.892,5.518797313831896
8,SPR (robust),32,0.872,5.518797313831896
8,SPR (robust),33,0.88,5.518797313831896
8,SPR (robust),34,0.852,5.518797313831896
8,SPR (robust),35,0.844,5.518797313831896
8,SPR (robust),36,0.836,5.518797313831896
8,SPR (robust),37,0.852,5.518797313831896
8,SPR (robust),38,0.868,5.518797313831896
8,SPR (robust),39,0.86,5.518797313831896
8,SPR (robust),40,0.848,5.518797313831896
8,SPR (robust),41,0.844,5.518797313831896
8,SPR (robust),42,0.8,5.518797313831896
8,SPR (robust),43,0.868,5.518797313831896
8,SPR (robust),44,0.884,5.518797313831896
8,SPR (robust),45,0.868,5.518797313831896
8,SPR (robust),46,0.852,5.518797313831896
8,SPR (robust),47,0.844,5.518797313831896
8,SPR (robust),48,0.82,5.518797313831896
8,SPR (robust),49,0.82,5.518797313831896
8,SPR (robust),50,0.876,5.518797313831896
8,IMF (robust),0,1.0,8.077718929290771
8,IMF (robust),1,0.908,8.077718929290771
8,IMF (robust),2,0.852,8.077718929290771
8,IMF (robust),3,0.852,8.077718929290771
8,IMF (robust),4,0.852,8.077718929290771
8,IMF (robust),5,0.856,8.077718929290771
8,IMF (robust),6,0.852,8.077718929290771
8,IMF (robust),7,0.868,8.077718929290771
8,IMF (robust),8,0.86,8.077718929290771
8,IMF (robust),9,0.852,8.077718929290771
8,IMF (robust),10,0.844,8.077718929290771
8,IMF (robust),11,0.856,8.077718929290771
8,IMF (robust),12,0.848,8.077718929290771
8,IMF (robust),13,0.848,8.077718929290771
8,IMF (robust),14,0.86,8.077718929290771
8,IMF (robust),15,0.872,8.077718929290771
8,IMF (robust),16,0.876,8.077718929290771
8,IMF (robust),17,0.864,8.077718929290771
8,IMF (robust),18,0.864,8.077718929290771
8,IMF (robust),19,0.892,8.077718929290771
8,IMF (robust),20,0.852,8.077718929290771
8,IMF (robust),21,0.828,8.077718929290771
8,IMF (robust),22,0.868,8.077718929290771
8,IMF (robust),23,0.884,8.077718929290771
8,IMF (robust),24,0.88,8.077718929290771
8,IMF (robust),25,0.892,8.077718929290771
8,IMF (robust),26,0.86,8.077718929290771
8,IMF (robust),27,0.884,8.077718929290771
8,IMF (robust),28,0.892,8.077718929290771
8,IMF (robust),29,0.856,8.077718929290771
8,IMF (robust),30,0.864,8.077718929290771
8,IMF (robust),31,0.888,8.077718929290771
8,IMF (robust),32,0.884,8.077718929290771
8,IMF (robust),33,0.868,8.077718929290771
