run_id,type,timestep,recourse,cost,alpha
7,SPR (robust),47,0.712,4.2358182032108305,0.3
7,SPR (robust),48,0.684,4.2358182032108305,0.3
7,SPR (robust),49,0.728,4.2358182032108305,0.3
7,SPR (robust),50,0.804,4.2358182032108305,0.3
7,IMF (robust),0,1.0,8.997322311401367,0.3
7,IMF (robust),1,0.98,8.997322311401367,0.3
7,IMF (robust),2,0.94,8.997322311401367,0.3
7,IMF (robust),3,0.912,8.997322311401367,0.3
7,IMF (robust),4,0.912,8.997322311401367,0.3
7,IMF (robust),5,0.916,8.997322311401367,0.3
7,IMF (robust),6,0.968,8.997322311401367,0.3
7,IMF (robust),7,0.96,8.997322311401367,0.3
7,IMF (robust),8,0.92,8.997322311401367,0.3
7,IMF (robust),9,0.916,8.997322311401367,0.3
7,IMF (robust),10,0.896,8.997322311401367,0.3
7,IMF (robust),11,0.932,8.997322311401367,0.3
7,IMF (robust),12,0.94,8.997322311401367,0.3
7,IMF (robust),13,0.956,8.997322311401367,0.3
7,IMF (robust),14,0.944,8.997322311401367,0.3
7,IMF (robust),15,0.952,8.997322311401367,0.3
7,IMF (robust),16,0.928,8.997322311401367,0.3
7,IMF (robust),17,0.896,8.997322311401367,0.3
7,IMF (robust),18,0.936,8.997322311401367,0.3
7,IMF (robust),19,0.964,8.997322311401367,0.3
7,IMF (robust),20,0.952,8.997322311401367,0.3
7,IMF (robust),21,0.92,8.997322311401367,0.3
7,IMF (robust),22,0.924,8.997322311401367,0.3
7,IMF (robust),23,0.888,8.997322311401367,0.3
7,IMF (robust),24,0.912,8.997322311401367,0.3
7,IMF (robust),25,0.972,8.997322311401367,0.3
7,IMF (robust),26,0.944,8.997322311401367,0.3
7,IMF (robust),27,0.936,8.997322311401367,0.3
7,IMF (robust),28,0.948,8.997322311401367,0.3
7,IMF (robust),29,0.956,8.997322311401367,0.3
7,IMF (robust),30,0.928,8.997322311401367,0.3
7,IMF (robust),31,0.94,8.997322311401367,0.3
7,IMF (robust),32,0.952,8.997322311401367,0.3
7,IMF (robust),33,0.928,8.997322311401367,0.3
7,IMF (robust),34,0.936,8.997322311401367,0.3
7,IMF (robust),35,0.892,8.997322311401367,0.3
7,IMF (robust),36,0.928,8.997322311401367,0.3
7,IMF (robust),37,0.972,8.997322311401367,0.3
7,IMF (robust),38,0.96,8.997322311401367,0.3
7,IMF (robust),39,0.96,8.997322311401367,0.3
7,IMF (robust),40,0.928,8.997322311401367,0.3
7,IMF (robust),41,0.904,8.997322311401367,0.3
7,IMF (robust),42,0.9,8.997322311401367,0.3
7,IMF (robust),43,0.952,8.997322311401367,0.3
7,IMF (robust),44,0.972,8.997322311401367,0.3
7,IMF (robust),45,0.948,8.997322311401367,0.3
7,IMF (robust),46,0.944,8.997322311401367,0.3
7,IMF (robust),47,0.936,8.997322311401367,0.3
7,IMF (robust),48,0.884,8.997322311401367,0.3
7,IMF (robust),49,0.936,8.997322311401367,0.3
7,IMF (robust),50,0.952,8.997322311401367,0.3
8,CFR (robust),0,0.988,5.505794280936361,0.3
8,CFR (robust),1,0.924,5.505794280936361,0.3
8,CFR (robust),2,0.948,5.505794280936361,0.3
8,CFR (robust),3,0.904,5.505794280936361,0.3
8,CFR (robust),4,0.892,5.505794280936361,0.3
8,CFR (robust),5,0.912,5.505794280936361,0.3
8,CFR (robust),6,0.92,5.505794280936361,0.3
8,CFR (robust),7,0.928,5.505794280936361,0.3
8,CFR (robust),8,0.916,5.505794280936361,0.3
8,CFR (robust),9,0.94,5.505794280936361,0.3
8,CFR (robust),10,0.9,5.505794280936361,0.3
8,CFR (robust),11,0.928,5.505794280936361,0.3
8,CFR (robust),12,0.888,5.505794280936361,0.3
8,CFR (robust),13,0.928,5.505794280936361,0.3
8,CFR (robust),14,0.912,5.505794280936361,0.3
8,CFR (robust),15,0.892,5.505794280936361,0.3
8,CFR (robust),16,0.896,5.505794280936361,0.3
8,CFR (robust),17,0.904,5.505794280936361,0.3
8,CFR (robust),18,0.916,5.505794280936361,0.3
8,CFR (robust),19,0.912,5.505794280936361,0.3
8,CFR (robust),20,0.928,5.505794280936361,0.3
8,CFR (robust),21,0.908,5.505794280936361,0.3
8,CFR (robust),22,0.9,5.505794280936361,0.3
8,CFR (robust),23,0.924,5.505794280936361,0.3
8,CFR (robust),24,0.924,5.505794280936361,0.3
8,CFR (robust),25,0.92,5.505794280936361,0.3
8,CFR (robust),26,0.916,5.505794280936361,0.3
8,CFR (robust),27,0.928,5.505794280936361,0.3
8,CFR (robust),28,0.916,5.505794280936361,0.3
8,CFR (robust),29,0.884,5.505794280936361,0.3
8,CFR (robust),30,0.912,5.505794280936361,0.3
8,CFR (robust),31,0.908,5.505794280936361,0.3
8,CFR (robust),32,0.908,5.505794280936361,0.3
8,CFR (robust),33,0.916,5.505794280936361,0.3
8,CFR (robust),34,0.916,5.505794280936361,0.3
8,CFR (robust),35,0.892,5.505794280936361,0.3
8,CFR (robust),36,0.908,5.505794280936361,0.3
8,CFR (robust),37,0.928,5.505794280936361,0.3
8,CFR (robust),38,0.896,5.505794280936361,0.3
8,CFR (robust),39,0.888,5.505794280936361,0.3
8,CFR (robust),40,0.896,5.505794280936361,0.3
8,CFR (robust),41,0.884,5.505794280936361,0.3
8,CFR (robust),42,0.892,5.505794280936361,0.3
8,CFR (robust),43,0.888,5.505794280936361,0.3
8,CFR (robust),44,0.904,5.505794280936361,0.3
8,CFR (robust),45,0.912,5.505794280936361,0.3
8,CFR (robust),46,0.896,5.505794280936361,0.3
8,CFR (robust),47,0.896,5.505794280936361,0.3
8,CFR (robust),48,0.932,5.505794280936361,0.3
8,CFR (robust),49,0.904,5.505794280936361,0.3
8,CFR (robust),50,0.924,5.505794280936361,0.3
8,SPR (robust),0,1.0,5.13378791809082,0.3
8,SPR (robust),1,0.924,5.13378791809082,0.3
8,SPR (robust),2,0.916,5.13378791809082,0.3
8,SPR (robust),3,0.92,5.13378791809082,0.3
8,SPR (robust),4,0.904,5.13378791809082,0.3
8,SPR (robust),5,0.92,5.13378791809082,0.3
8,SPR (robust),6,0.912,5.13378791809082,0.3
8,SPR (robust),7,0.932,5.13378791809082,0.3
8,SPR (robust),8,0.916,5.13378791809082,0.3
8,SPR (robust),9,0.928,5.13378791809082,0.3
8,SPR (robust),10,0.876,5.13378791809082,0.3
8,SPR (robust),11,0.932,5.13378791809082,0.3
8,SPR (robust),12,0.908,5.13378791809082,0.3
8,SPR (robust),13,0.92,5.13378791809082,0.3
8,SPR (robust),14,0.916,5.13378791809082,0.3
8,SPR (robust),15,0.892,5.13378791809082,0.3
8,SPR (robust),16,0.904,5.13378791809082,0.3
8,SPR (robust),17,0.896,5.13378791809082,0.3
8,SPR (robust),18,0.908,5.13378791809082,0.3
8,SPR (robust),19,0.904,5.13378791809082,0.3
8,SPR (robust),20,0.92,5.13378791809082,0.3
8,SPR (robust),21,0.9,5.13378791809082,0.3
8,SPR (robust),22,0.884,5.13378791809082,0.3
8,SPR (robust),23,0.936,5.13378791809082,0.3
8,SPR (robust),24,0.92,5.13378791809082,0.3
8,SPR (robust),25,0.936,5.13378791809082,0.3
8,SPR (robust),26,0.908,5.13378791809082,0.3
8,SPR (robust),27,0.916,5.13378791809082,0.3
8,SPR (robust),28,0.92,5.13378791809082,0.3
8,SPR (robust),29,0.904,5.13378791809082,0.3
8,SPR (robust),30,0.916,5.13378791809082,0.3
8,SPR (robust),31,0.908,5.13378791809082,0.3
8,SPR (robust),32,0.916,5.13378791809082,0.3
8,SPR (robust),33,0.928,5.13378791809082,0.3
8,SPR (robust),34,0.924,5.13378791809082,0.3
8,SPR (robust),35,0.9,5.13378791809082,0.3
8,SPR (robust),36,0.932,5.13378791809082,0.3
8,SPR (robust),37,0.952,5.13378791809082,0.3
8,SPR (robust),38,0.908,5.13378791809082,0.3
8,SPR (robust),39,0.896,5.13378791809082,0.3
8,SPR (robust),40,0.892,5.13378791809082,0.3
8,SPR (robust),41,0.892,5.13378791809082,0.3
8,SPR (robust),42,0.904,5.13378791809082,0.3
8,SPR (robust),43,0.896,5.13378791809082,0.3
8,SPR (robust),44,0.9,5.13378791809082,0.3
8,SPR (robust),45,0.9,5.13378791809082,0.3
8,SPR (robust),46,0.9,5.13378791809082,0.3
8,SPR (robust),47,0.892,5.13378791809082,0.3
8,SPR (robust),48,0.94,5.13378791809082,0.3
8,SPR (robust),49,0.904,5.13378791809082,0.3
8,SPR (robust),50,0.932,5.13378791809082,0.3
8,IMF (robust),0,0.988,9.588886307318683,0.3
8,IMF (robust),1,0.968,9.588886307318683,0.3
8,IMF (robust),2,0.952,9.588886307318683,0.3
8,IMF (robust),3,0.94,9.588886307318683,0.3
8,IMF (robust),4,0.928,9.588886307318683,0.3
8,IMF (robust),5,0.944,9.588886307318683,0.3
8,IMF (robust),6,0.932,9.588886307318683,0.3
8,IMF (robust),7,0.96,9.588886307318683,0.3
8,IMF (robust),8,0.956,9.588886307318683,0.3
8,IMF (robust),9,0.956,9.588886307318683,0.3
8,IMF (robust),10,0.92,9.588886307318683,0.3
8,IMF (robust),11,0.94,9.588886307318683,0.3
8,IMF (robust),12,0.928,9.588886307318683,0.3
8,IMF (robust),13,0.956,9.588886307318683,0.3
8,IMF (robust),14,0.948,9.588886307318683,0.3
8,IMF (robust),15,0.932,9.588886307318683,0.3
8,IMF (robust),16,0.94,9.588886307318683,0.3
8,IMF (robust),17,0.948,9.588886307318683,0.3
8,IMF (robust),18,0.944,9.588886307318683,0.3
8,IMF (robust),19,0.948,9.588886307318683,0.3
8,IMF (robust),20,0.948,9.588886307318683,0.3
8,IMF (robust),21,0.944,9.588886307318683,0.3
8,IMF (robust),22,0.944,9.588886307318683,0.3
8,IMF (robust),23,0.964,9.588886307318683,0.3
8,IMF (robust),24,0.94,9.588886307318683,0.3
8,IMF (robust),25,0.936,9.588886307318683,0.3
8,IMF (robust),26,0.96,9.588886307318683,0.3
8,IMF (robust),27,0.944,9.588886307318683,0.3
8,IMF (robust),28,0.94,9.588886307318683,0.3
8,IMF (robust),29,0.932,9.588886307318683,0.3
8,IMF (robust),30,0.948,9.588886307318683,0.3
8,IMF (robust),31,0.948,9.588886307318683,0.3
8,IMF (robust),32,0.936,9.588886307318683,0.3
8,IMF (robust),33,0.948,9.588886307318683,0.3
8,IMF (robust),34,0.948,9.588886307318683,0.3
8,IMF (robust),35,0.92,9.588886307318683,0.3
8,IMF (robust),36,0.952,9.588886307318683,0.3
8,IMF (robust),37,0.964,9.588886307318683,0.3
8,IMF (robust),38,0.936,9.588886307318683,0.3
8,IMF (robust),39,0.936,9.588886307318683,0.3
8,IMF (robust),40,0.94,9.588886307318683,0.3
8,IMF (robust),41,0.932,9.588886307318683,0.3
8,IMF (robust),42,0.936,9.588886307318683,0.3
8,IMF (robust),43,0.928,9.588886307318683,0.3
8,IMF (robust),44,0.944,9.588886307318683,0.3
8,IMF (robust),45,0.952,9.588886307318683,0.3
8,IMF (robust),46,0.936,9.588886307318683,0.3
8,IMF (robust),47,0.956,9.588886307318683,0.3
8,IMF (robust),48,0.944,9.588886307318683,0.3
8,IMF (robust),49,0.94,9.588886307318683,0.3
8,IMF (robust),50,0.948,9.588886307318683,0.3
9,CFR (robust),0,0.944,5.525199346623178,0.3
9,CFR (robust),1,0.9,5.525199346623178,0.3
9,CFR (robust),2,0.868,5.525199346623178,0.3
9,CFR (robust),3,0.88,5.525199346623178,0.3
9,CFR (robust),4,0.852,5.525199346623178,0.3
9,CFR (robust),5,0.856,5.525199346623178,0.3
9,CFR (robust),6,0.852,5.525199346623178,0.3
9,CFR (robust),7,0.864,5.525199346623178,0.3
9,CFR (robust),8,0.876,5.525199346623178,0.3
9,CFR (robust),9,0.868,5.525199346623178,0.3
9,CFR (robust),10,0.872,5.525199346623178,0.3
9,CFR (robust),11,0.86,5.525199346623178,0.3
9,CFR (robust),12,0.856,5.525199346623178,0.3
9,CFR (robust),13,0.856,5.525199346623178,0.3
9,CFR (robust),14,0.892,5.525199346623178,0.3
9,CFR (robust),15,0.884,5.525199346623178,0.3
9,CFR (robust),16,0.856,5.525199346623178,0.3
9,CFR (robust),17,0.872,5.525199346623178,0.3
9,CFR (robust),18,0.896,5.525199346623178,0.3
9,CFR (robust),19,0.868,5.525199346623178,0.3
9,CFR (robust),20,0.856,5.525199346623178,0.3
9,CFR (robust),21,0.864,5.525199346623178,0.3
9,CFR (robust),22,0.86,5.525199346623178,0.3
9,CFR (robust),23,0.872,5.525199346623178,0.3
9,CFR (robust),24,0.872,5.525199346623178,0.3
9,CFR (robust),25,0.896,5.525199346623178,0.3
9,CFR (robust),26,0.872,5.525199346623178,0.3
9,CFR (robust),27,0.864,5.525199346623178,0.3
9,CFR (robust),28,0.86,5.525199346623178,0.3
9,CFR (robust),29,0.868,5.525199346623178,0.3
9,CFR (robust),30,0.884,5.525199346623178,0.3
9,CFR (robust),31,0.884,5.525199346623178,0.3
9,CFR (robust),32,0.872,5.525199346623178,0.3
9,CFR (robust),33,0.884,5.525199346623178,0.3
9,CFR (robust),34,0.856,5.525199346623178,0.3
9,CFR (robust),35,0.88,5.525199346623178,0.3
9,CFR (robust),36,0.86,5.525199346623178,0.3
9,CFR (robust),37,0.872,5.525199346623178,0.3
9,CFR (robust),38,0.88,5.525199346623178,0.3
9,CFR (robust),39,0.856,5.525199346623178,0.3
9,CFR (robust),40,0.868,5.525199346623178,0.3
9,CFR (robust),41,0.888,5.525199346623178,0.3
9,CFR (robust),42,0.88,5.525199346623178,0.3
9,CFR (robust),43,0.872,5.525199346623178,0.3
9,CFR (robust),44,0.88,5.525199346623178,0.3
9,CFR (robust),45,0.836,5.525199346623178,0.3
9,CFR (robust),46,0.868,5.525199346623178,0.3
9,CFR (robust),47,0.844,5.525199346623178,0.3
9,CFR (robust),48,0.848,5.525199346623178,0.3
9,CFR (robust),49,0.868,5.525199346623178,0.3
9,CFR (robust),50,0.868,5.525199346623178,0.3
9,SPR (robust),0,1.0,5.1819108915328975,0.3
9,SPR (robust),1,0.94,5.1819108915328975,0.3
9,SPR (robust),2,0.9,5.1819108915328975,0.3
9,SPR (robust),3,0.908,5.1819108915328975,0.3
9,SPR (robust),4,0.908,5.1819108915328975,0.3
9,SPR (robust),5,0.88,5.1819108915328975,0.3
9,SPR (robust),6,0.916,5.1819108915328975,0.3
9,SPR (robust),7,0.912,5.1819108915328975,0.3
9,SPR (robust),8,0.916,5.1819108915328975,0.3
9,SPR (robust),9,0.912,5.1819108915328975,0.3
9,SPR (robust),10,0.904,5.1819108915328975,0.3
9,SPR (robust),11,0.908,5.1819108915328975,0.3
9,SPR (robust),12,0.888,5.1819108915328975,0.3
9,SPR (robust),13,0.908,5.1819108915328975,0.3
9,SPR (robust),14,0.924,5.1819108915328975,0.3
9,SPR (robust),15,0.912,5.1819108915328975,0.3
9,SPR (robust),16,0.904,5.1819108915328975,0.3
9,SPR (robust),17,0.9,5.1819108915328975,0.3
9,SPR (robust),18,0.916,5.1819108915328975,0.3
9,SPR (robust),19,0.916,5.1819108915328975,0.3
9,SPR (robust),20,0.872,5.1819108915328975,0.3
9,SPR (robust),21,0.904,5.1819108915328975,0.3
9,SPR (robust),22,0.92,5.1819108915328975,0.3
9,SPR (robust),23,0.908,5.1819108915328975,0.3
9,SPR (robust),24,0.916,5.1819108915328975,0.3
9,SPR (robust),25,0.924,5.1819108915328975,0.3
9,SPR (robust),26,0.912,5.1819108915328975,0.3
9,SPR (robust),27,0.908,5.1819108915328975,0.3
9,SPR (robust),28,0.912,5.1819108915328975,0.3
9,SPR (robust),29,0.924,5.1819108915328975,0.3
9,SPR (robust),30,0.924,5.1819108915328975,0.3
9,SPR (robust),31,0.924,5.1819108915328975,0.3
9,SPR (robust),32,0.904,5.1819108915328975,0.3
9,SPR (robust),33,0.912,5.1819108915328975,0.3
9,SPR (robust),34,0.904,5.1819108915328975,0.3
9,SPR (robust),35,0.92,5.1819108915328975,0.3
9,SPR (robust),36,0.924,5.1819108915328975,0.3
9,SPR (robust),37,0.908,5.1819108915328975,0.3
9,SPR (robust),38,0.932,5.1819108915328975,0.3
9,SPR (robust),39,0.892,5.1819108915328975,0.3
9,SPR (robust),40,0.9,5.1819108915328975,0.3
9,SPR (robust),41,0.912,5.1819108915328975,0.3
9,SPR (robust),42,0.912,5.1819108915328975,0.3
9,SPR (robust),43,0.9,5.1819108915328975,0.3
9,SPR (robust),44,0.936,5.1819108915328975,0.3
9,SPR (robust),45,0.876,5.1819108915328975,0.3
9,SPR (robust),46,0.912,5.1819108915328975,0.3
9,SPR (robust),47,0.892,5.1819108915328975,0.3
9,SPR (robust),48,0.884,5.1819108915328975,0.3
9,SPR (robust),49,0.908,5.1819108915328975,0.3
9,SPR (robust),50,0.912,5.1819108915328975,0.3
9,IMF (robust),0,0.944,9.506847381591797,0.3
9,IMF (robust),1,0.912,9.506847381591797,0.3
9,IMF (robust),2,0.892,9.506847381591797,0.3
9,IMF (robust),3,0.9,9.506847381591797,0.3
9,IMF (robust),4,0.876,9.506847381591797,0.3
9,IMF (robust),5,0.888,9.506847381591797,0.3
9,IMF (robust),6,0.912,9.506847381591797,0.3
9,IMF (robust),7,0.896,9.506847381591797,0.3
9,IMF (robust),8,0.888,9.506847381591797,0.3
9,IMF (robust),9,0.908,9.506847381591797,0.3
9,IMF (robust),10,0.908,9.506847381591797,0.3
9,IMF (robust),11,0.888,9.506847381591797,0.3
9,IMF (robust),12,0.892,9.506847381591797,0.3
9,IMF (robust),13,0.888,9.506847381591797,0.3
9,IMF (robust),14,0.912,9.506847381591797,0.3
9,IMF (robust),15,0.9,9.506847381591797,0.3
9,IMF (robust),16,0.876,9.506847381591797,0.3
9,IMF (robust),17,0.892,9.506847381591797,0.3
9,IMF (robust),18,0.908,9.506847381591797,0.3
9,IMF (robust),19,0.896,9.506847381591797,0.3
9,IMF (robust),20,0.884,9.506847381591797,0.3
9,IMF (robust),21,0.888,9.506847381591797,0.3
9,IMF (robust),22,0.9,9.506847381591797,0.3
9,IMF (robust),23,0.904,9.506847381591797,0.3
9,IMF (robust),24,0.908,9.506847381591797,0.3
9,IMF (robust),25,0.912,9.506847381591797,0.3
9,IMF (robust),26,0.9,9.506847381591797,0.3
9,IMF (robust),27,0.904,9.506847381591797,0.3
9,IMF (robust),28,0.892,9.506847381591797,0.3
9,IMF (robust),29,0.896,9.506847381591797,0.3
9,IMF (robust),30,0.912,9.506847381591797,0.3
9,IMF (robust),31,0.912,9.506847381591797,0.3
9,IMF (robust),32,0.892,9.506847381591797,0.3
9,IMF (robust),33,0.92,9.506847381591797,0.3
9,IMF (robust),34,0.872,9.506847381591797,0.3
9,IMF (robust),35,0.908,9.506847381591797,0.3
9,IMF (robust),36,0.908,9.506847381591797,0.3
9,IMF (robust),37,0.896,9.506847381591797,0.3
9,IMF (robust),38,0.916,9.506847381591797,0.3
9,IMF (robust),39,0.896,9.506847381591797,0.3
9,IMF (robust),40,0.916,9.506847381591797,0.3
9,IMF (robust),41,0.896,9.506847381591797,0.3
9,IMF (robust),42,0.904,9.506847381591797,0.3
9,IMF (robust),43,0.896,9.506847381591797,0.3
9,IMF (robust),44,0.896,9.506847381591797,0.3
9,IMF (robust),45,0.892,9.506847381591797,0.3
9,IMF (robust),46,0.884,9.506847381591797,0.3
9,IMF (robust),47,0.876,9.506847381591797,0.3
9,IMF (robust),48,0.876,9.506847381591797,0.3
9,IMF (robust),49,0.896,9.506847381591797,0.3
9,IMF (robust),50,0.904,9.506847381591797,0.3
