run_id,type,timestep,recourse,cost,alpha
6,CFR (robust),33,0.88,6.824889478683471,0.7
6,CFR (robust),34,0.896,6.824889478683471,0.7
6,CFR (robust),35,0.88,6.824889478683471,0.7
6,CFR (robust),36,0.852,6.824889478683471,0.7
6,CFR (robust),37,0.892,6.824889478683471,0.7
6,CFR (robust),38,0.896,6.824889478683471,0.7
6,CFR (robust),39,0.9,6.824889478683471,0.7
6,CFR (robust),40,0.884,6.824889478683471,0.7
6,CFR (robust),41,0.884,6.824889478683471,0.7
6,CFR (robust),42,0.852,6.824889478683471,0.7
6,CFR (robust),43,0.852,6.824889478683471,0.7
6,CFR (robust),44,0.844,6.824889478683471,0.7
6,CFR (robust),45,0.864,6.824889478683471,0.7
6,CFR (robust),46,0.832,6.824889478683471,0.7
6,CFR (robust),47,0.832,6.824889478683471,0.7
6,CFR (robust),48,0.84,6.824889478683471,0.7
6,CFR (robust),49,0.836,6.824889478683471,0.7
6,CFR (robust),50,0.872,6.824889478683471,0.7
6,SPR (robust),0,1.0,5.643167474746704,0.7
6,SPR (robust),1,0.9,5.643167474746704,0.7
6,SPR (robust),2,0.86,5.643167474746704,0.7
6,SPR (robust),3,0.832,5.643167474746704,0.7
6,SPR (robust),4,0.832,5.643167474746704,0.7
6,SPR (robust),5,0.828,5.643167474746704,0.7
6,SPR (robust),6,0.828,5.643167474746704,0.7
6,SPR (robust),7,0.808,5.643167474746704,0.7
6,SPR (robust),8,0.804,5.643167474746704,0.7
6,SPR (robust),9,0.832,5.643167474746704,0.7
6,SPR (robust),10,0.844,5.643167474746704,0.7
6,SPR (robust),11,0.816,5.643167474746704,0.7
6,SPR (robust),12,0.808,5.643167474746704,0.7
6,SPR (robust),13,0.84,5.643167474746704,0.7
6,SPR (robust),14,0.824,5.643167474746704,0.7
6,SPR (robust),15,0.8,5.643167474746704,0.7
6,SPR (robust),16,0.844,5.643167474746704,0.7
6,SPR (robust),17,0.824,5.643167474746704,0.7
6,SPR (robust),18,0.816,5.643167474746704,0.7
6,SPR (robust),19,0.768,5.643167474746704,0.7
6,SPR (robust),20,0.804,5.643167474746704,0.7
6,SPR (robust),21,0.816,5.643167474746704,0.7
6,SPR (robust),22,0.768,5.643167474746704,0.7
6,SPR (robust),23,0.792,5.643167474746704,0.7
6,SPR (robust),24,0.824,5.643167474746704,0.7
6,SPR (robust),25,0.788,5.643167474746704,0.7
6,SPR (robust),26,0.792,5.643167474746704,0.7
6,SPR (robust),27,0.784,5.643167474746704,0.7
6,SPR (robust),28,0.788,5.643167474746704,0.7
6,SPR (robust),29,0.776,5.643167474746704,0.7
6,SPR (robust),30,0.768,5.643167474746704,0.7
6,SPR (robust),31,0.756,5.643167474746704,0.7
6,SPR (robust),32,0.78,5.643167474746704,0.7
6,SPR (robust),33,0.764,5.643167474746704,0.7
6,SPR (robust),34,0.792,5.643167474746704,0.7
6,SPR (robust),35,0.76,5.643167474746704,0.7
6,SPR (robust),36,0.748,5.643167474746704,0.7
6,SPR (robust),37,0.72,5.643167474746704,0.7
6,SPR (robust),38,0.76,5.643167474746704,0.7
6,SPR (robust),39,0.752,5.643167474746704,0.7
6,SPR (robust),40,0.776,5.643167474746704,0.7
6,SPR (robust),41,0.772,5.643167474746704,0.7
6,SPR (robust),42,0.752,5.643167474746704,0.7
6,SPR (robust),43,0.712,5.643167474746704,0.7
6,SPR (robust),44,0.704,5.643167474746704,0.7
6,SPR (robust),45,0.728,5.643167474746704,0.7
6,SPR (robust),46,0.704,5.643167474746704,0.7
6,SPR (robust),47,0.72,5.643167474746704,0.7
6,SPR (robust),48,0.728,5.643167474746704,0.7
6,SPR (robust),49,0.716,5.643167474746704,0.7
6,SPR (robust),50,0.748,5.643167474746704,0.7
6,IMF (robust),0,1.0,8.704900455474853,0.7
6,IMF (robust),1,0.976,8.704900455474853,0.7
6,IMF (robust),2,0.952,8.704900455474853,0.7
6,IMF (robust),3,0.916,8.704900455474853,0.7
6,IMF (robust),4,0.936,8.704900455474853,0.7
6,IMF (robust),5,0.936,8.704900455474853,0.7
6,IMF (robust),6,0.952,8.704900455474853,0.7
6,IMF (robust),7,0.904,8.704900455474853,0.7
6,IMF (robust),8,0.916,8.704900455474853,0.7
6,IMF (robust),9,0.932,8.704900455474853,0.7
6,IMF (robust),10,0.948,8.704900455474853,0.7
6,IMF (robust),11,0.932,8.704900455474853,0.7
6,IMF (robust),12,0.924,8.704900455474853,0.7
6,IMF (robust),13,0.916,8.704900455474853,0.7
6,IMF (robust),14,0.932,8.704900455474853,0.7
6,IMF (robust),15,0.912,8.704900455474853,0.7
6,IMF (robust),16,0.928,8.704900455474853,0.7
6,IMF (robust),17,0.952,8.704900455474853,0.7
6,IMF (robust),18,0.912,8.704900455474853,0.7
6,IMF (robust),19,0.908,8.704900455474853,0.7
6,IMF (robust),20,0.92,8.704900455474853,0.7
6,IMF (robust),21,0.924,8.704900455474853,0.7
6,IMF (robust),22,0.908,8.704900455474853,0.7
6,IMF (robust),23,0.904,8.704900455474853,0.7
6,IMF (robust),24,0.924,8.704900455474853,0.7
6,IMF (robust),25,0.92,8.704900455474853,0.7
6,IMF (robust),26,0.92,8.704900455474853,0.7
6,IMF (robust),27,0.912,8.704900455474853,0.7
6,IMF (robust),28,0.884,8.704900455474853,0.7
6,IMF (robust),29,0.896,8.704900455474853,0.7
6,IMF (robust),30,0.888,8.704900455474853,0.7
6,IMF (robust),31,0.9,8.704900455474853,0.7
6,IMF (robust),32,0.9,8.704900455474853,0.7
6,IMF (robust),33,0.896,8.704900455474853,0.7
6,IMF (robust),34,0.908,8.704900455474853,0.7
6,IMF (robust),35,0.892,8.704900455474853,0.7
6,IMF (robust),36,0.876,8.704900455474853,0.7
6,IMF (robust),37,0.9,8.704900455474853,0.7
6,IMF (robust),38,0.904,8.704900455474853,0.7
6,IMF (robust),39,0.924,8.704900455474853,0.7
6,IMF (robust),40,0.896,8.704900455474853,0.7
6,IMF (robust),41,0.9,8.704900455474853,0.7
6,IMF (robust),42,0.884,8.704900455474853,0.7
6,IMF (robust),43,0.852,8.704900455474853,0.7
6,IMF (robust),44,0.856,8.704900455474853,0.7
6,IMF (robust),45,0.88,8.704900455474853,0.7
6,IMF (robust),46,0.848,8.704900455474853,0.7
6,IMF (robust),47,0.856,8.704900455474853,0.7
6,IMF (robust),48,0.848,8.704900455474853,0.7
6,IMF (robust),49,0.86,8.704900455474853,0.7
6,IMF (robust),50,0.888,8.704900455474853,0.7
7,CFR (robust),0,1.0,5.9368310642242434,0.7
7,CFR (robust),1,1.0,5.9368310642242434,0.7
7,CFR (robust),2,0.968,5.9368310642242434,0.7
7,CFR (robust),3,0.972,5.9368310642242434,0.7
7,CFR (robust),4,0.96,5.9368310642242434,0.7
7,CFR (robust),5,0.972,5.9368310642242434,0.7
7,CFR (robust),6,0.968,5.9368310642242434,0.7
7,CFR (robust),7,0.964,5.9368310642242434,0.7
7,CFR (robust),8,0.956,5.9368310642242434,0.7
7,CFR (robust),9,0.96,5.9368310642242434,0.7
7,CFR (robust),10,0.968,5.9368310642242434,0.7
7,CFR (robust),11,0.952,5.9368310642242434,0.7
7,CFR (robust),12,0.952,5.9368310642242434,0.7
7,CFR (robust),13,0.956,5.9368310642242434,0.7
7,CFR (robust),14,0.94,5.9368310642242434,0.7
7,CFR (robust),15,0.932,5.9368310642242434,0.7
7,CFR (robust),16,0.944,5.9368310642242434,0.7
7,CFR (robust),17,0.94,5.9368310642242434,0.7
7,CFR (robust),18,0.972,5.9368310642242434,0.7
7,CFR (robust),19,0.94,5.9368310642242434,0.7
7,CFR (robust),20,0.956,5.9368310642242434,0.7
7,CFR (robust),21,0.928,5.9368310642242434,0.7
7,CFR (robust),22,0.924,5.9368310642242434,0.7
7,CFR (robust),23,0.968,5.9368310642242434,0.7
7,CFR (robust),24,0.94,5.9368310642242434,0.7
7,CFR (robust),25,0.936,5.9368310642242434,0.7
7,CFR (robust),26,0.908,5.9368310642242434,0.7
7,CFR (robust),27,0.912,5.9368310642242434,0.7
7,CFR (robust),28,0.94,5.9368310642242434,0.7
7,CFR (robust),29,0.916,5.9368310642242434,0.7
7,CFR (robust),30,0.896,5.9368310642242434,0.7
7,CFR (robust),31,0.896,5.9368310642242434,0.7
7,CFR (robust),32,0.9,5.9368310642242434,0.7
7,CFR (robust),33,0.876,5.9368310642242434,0.7
7,CFR (robust),34,0.908,5.9368310642242434,0.7
7,CFR (robust),35,0.872,5.9368310642242434,0.7
7,CFR (robust),36,0.924,5.9368310642242434,0.7
7,CFR (robust),37,0.9,5.9368310642242434,0.7
7,CFR (robust),38,0.908,5.9368310642242434,0.7
7,CFR (robust),39,0.888,5.9368310642242434,0.7
7,CFR (robust),40,0.888,5.9368310642242434,0.7
7,CFR (robust),41,0.872,5.9368310642242434,0.7
7,CFR (robust),42,0.9,5.9368310642242434,0.7
7,CFR (robust),43,0.864,5.9368310642242434,0.7
7,CFR (robust),44,0.844,5.9368310642242434,0.7
7,CFR (robust),45,0.844,5.9368310642242434,0.7
7,CFR (robust),46,0.876,5.9368310642242434,0.7
7,CFR (robust),47,0.864,5.9368310642242434,0.7
7,CFR (robust),48,0.86,5.9368310642242434,0.7
7,CFR (robust),49,0.88,5.9368310642242434,0.7
7,CFR (robust),50,0.872,5.9368310642242434,0.7
7,SPR (robust),0,1.0,4.382485856056213,0.7
7,SPR (robust),1,0.944,4.382485856056213,0.7
7,SPR (robust),2,0.88,4.382485856056213,0.7
7,SPR (robust),3,0.864,4.382485856056213,0.7
7,SPR (robust),4,0.86,4.382485856056213,0.7
7,SPR (robust),5,0.86,4.382485856056213,0.7
7,SPR (robust),6,0.832,4.382485856056213,0.7
7,SPR (robust),7,0.84,4.382485856056213,0.7
7,SPR (robust),8,0.832,4.382485856056213,0.7
7,SPR (robust),9,0.82,4.382485856056213,0.7
7,SPR (robust),10,0.824,4.382485856056213,0.7
7,SPR (robust),11,0.804,4.382485856056213,0.7
7,SPR (robust),12,0.8,4.382485856056213,0.7
7,SPR (robust),13,0.816,4.382485856056213,0.7
7,SPR (robust),14,0.76,4.382485856056213,0.7
7,SPR (robust),15,0.78,4.382485856056213,0.7
7,SPR (robust),16,0.804,4.382485856056213,0.7
7,SPR (robust),17,0.812,4.382485856056213,0.7
7,SPR (robust),18,0.84,4.382485856056213,0.7
7,SPR (robust),19,0.78,4.382485856056213,0.7
7,SPR (robust),20,0.772,4.382485856056213,0.7
7,SPR (robust),21,0.772,4.382485856056213,0.7
7,SPR (robust),22,0.744,4.382485856056213,0.7
7,SPR (robust),23,0.748,4.382485856056213,0.7
7,SPR (robust),24,0.776,4.382485856056213,0.7
7,SPR (robust),25,0.776,4.382485856056213,0.7
7,SPR (robust),26,0.756,4.382485856056213,0.7
7,SPR (robust),27,0.72,4.382485856056213,0.7
7,SPR (robust),28,0.716,4.382485856056213,0.7
7,SPR (robust),29,0.748,4.382485856056213,0.7
7,SPR (robust),30,0.704,4.382485856056213,0.7
7,SPR (robust),31,0.712,4.382485856056213,0.7
7,SPR (robust),32,0.716,4.382485856056213,0.7
7,SPR (robust),33,0.664,4.382485856056213,0.7
7,SPR (robust),34,0.696,4.382485856056213,0.7
7,SPR (robust),35,0.672,4.382485856056213,0.7
7,SPR (robust),36,0.692,4.382485856056213,0.7
7,SPR (robust),37,0.74,4.382485856056213,0.7
7,SPR (robust),38,0.724,4.382485856056213,0.7
7,SPR (robust),39,0.704,4.382485856056213,0.7
7,SPR (robust),40,0.724,4.382485856056213,0.7
7,SPR (robust),41,0.692,4.382485856056213,0.7
7,SPR (robust),42,0.668,4.382485856056213,0.7
7,SPR (robust),43,0.644,4.382485856056213,0.7
7,SPR (robust),44,0.64,4.382485856056213,0.7
7,SPR (robust),45,0.648,4.382485856056213,0.7
7,SPR (robust),46,0.664,4.382485856056213,0.7
7,SPR (robust),47,0.628,4.382485856056213,0.7
7,SPR (robust),48,0.596,4.382485856056213,0.7
7,SPR (robust),49,0.612,4.382485856056213,0.7
7,SPR (robust),50,0.584,4.382485856056213,0.7
7,IMF (robust),0,1.0,7.472130475997925,0.7
7,IMF (robust),1,1.0,7.472130475997925,0.7
7,IMF (robust),2,0.968,7.472130475997925,0.7
7,IMF (robust),3,0.98,7.472130475997925,0.7
7,IMF (robust),4,0.956,7.472130475997925,0.7
7,IMF (robust),5,0.972,7.472130475997925,0.7
7,IMF (robust),6,0.968,7.472130475997925,0.7
7,IMF (robust),7,0.964,7.472130475997925,0.7
7,IMF (robust),8,0.956,7.472130475997925,0.7
7,IMF (robust),9,0.96,7.472130475997925,0.7
7,IMF (robust),10,0.964,7.472130475997925,0.7
7,IMF (robust),11,0.952,7.472130475997925,0.7
7,IMF (robust),12,0.948,7.472130475997925,0.7
7,IMF (robust),13,0.968,7.472130475997925,0.7
7,IMF (robust),14,0.94,7.472130475997925,0.7
7,IMF (robust),15,0.932,7.472130475997925,0.7
7,IMF (robust),16,0.944,7.472130475997925,0.7
7,IMF (robust),17,0.952,7.472130475997925,0.7
7,IMF (robust),18,0.964,7.472130475997925,0.7
7,IMF (robust),19,0.944,7.472130475997925,0.7
7,IMF (robust),20,0.952,7.472130475997925,0.7
7,IMF (robust),21,0.936,7.472130475997925,0.7
7,IMF (robust),22,0.932,7.472130475997925,0.7
7,IMF (robust),23,0.968,7.472130475997925,0.7
7,IMF (robust),24,0.948,7.472130475997925,0.7
7,IMF (robust),25,0.94,7.472130475997925,0.7
7,IMF (robust),26,0.916,7.472130475997925,0.7
7,IMF (robust),27,0.924,7.472130475997925,0.7
7,IMF (robust),28,0.936,7.472130475997925,0.7
7,IMF (robust),29,0.916,7.472130475997925,0.7
7,IMF (robust),30,0.912,7.472130475997925,0.7
7,IMF (robust),31,0.904,7.472130475997925,0.7
7,IMF (robust),32,0.9,7.472130475997925,0.7
7,IMF (robust),33,0.868,7.472130475997925,0.7
7,IMF (robust),34,0.916,7.472130475997925,0.7
7,IMF (robust),35,0.892,7.472130475997925,0.7
7,IMF (robust),36,0.936,7.472130475997925,0.7
7,IMF (robust),37,0.904,7.472130475997925,0.7
7,IMF (robust),38,0.932,7.472130475997925,0.7
7,IMF (robust),39,0.9,7.472130475997925,0.7
7,IMF (robust),40,0.888,7.472130475997925,0.7
7,IMF (robust),41,0.864,7.472130475997925,0.7
7,IMF (robust),42,0.908,7.472130475997925,0.7
7,IMF (robust),43,0.872,7.472130475997925,0.7
7,IMF (robust),44,0.86,7.472130475997925,0.7
7,IMF (robust),45,0.868,7.472130475997925,0.7
7,IMF (robust),46,0.876,7.472130475997925,0.7
7,IMF (robust),47,0.872,7.472130475997925,0.7
7,IMF (robust),48,0.864,7.472130475997925,0.7
7,IMF (robust),49,0.872,7.472130475997925,0.7
7,IMF (robust),50,0.868,7.472130475997925,0.7
8,CFR (robust),0,0.988,6.265233134451183,0.7
8,CFR (robust),1,0.94,6.265233134451183,0.7
8,CFR (robust),2,0.94,6.265233134451183,0.7
8,CFR (robust),3,0.928,6.265233134451183,0.7
8,CFR (robust),4,0.932,6.265233134451183,0.7
8,CFR (robust),5,0.928,6.265233134451183,0.7
8,CFR (robust),6,0.908,6.265233134451183,0.7
8,CFR (robust),7,0.9,6.265233134451183,0.7
8,CFR (robust),8,0.908,6.265233134451183,0.7
8,CFR (robust),9,0.916,6.265233134451183,0.7
8,CFR (robust),10,0.908,6.265233134451183,0.7
8,CFR (robust),11,0.88,6.265233134451183,0.7
8,CFR (robust),12,0.888,6.265233134451183,0.7
8,CFR (robust),13,0.888,6.265233134451183,0.7
8,CFR (robust),14,0.904,6.265233134451183,0.7
8,CFR (robust),15,0.904,6.265233134451183,0.7
8,CFR (robust),16,0.884,6.265233134451183,0.7
8,CFR (robust),17,0.908,6.265233134451183,0.7
8,CFR (robust),18,0.884,6.265233134451183,0.7
8,CFR (robust),19,0.908,6.265233134451183,0.7
8,CFR (robust),20,0.912,6.265233134451183,0.7
8,CFR (robust),21,0.924,6.265233134451183,0.7
8,CFR (robust),22,0.908,6.265233134451183,0.7
8,CFR (robust),23,0.892,6.265233134451183,0.7
8,CFR (robust),24,0.896,6.265233134451183,0.7
8,CFR (robust),25,0.896,6.265233134451183,0.7
8,CFR (robust),26,0.896,6.265233134451183,0.7
8,CFR (robust),27,0.86,6.265233134451183,0.7
8,CFR (robust),28,0.86,6.265233134451183,0.7
8,CFR (robust),29,0.86,6.265233134451183,0.7
8,CFR (robust),30,0.856,6.265233134451183,0.7
8,CFR (robust),31,0.864,6.265233134451183,0.7
8,CFR (robust),32,0.848,6.265233134451183,0.7
8,CFR (robust),33,0.844,6.265233134451183,0.7
8,CFR (robust),34,0.856,6.265233134451183,0.7
8,CFR (robust),35,0.832,6.265233134451183,0.7
8,CFR (robust),36,0.832,6.265233134451183,0.7
8,CFR (robust),37,0.86,6.265233134451183,0.7
8,CFR (robust),38,0.832,6.265233134451183,0.7
8,CFR (robust),39,0.872,6.265233134451183,0.7
8,CFR (robust),40,0.844,6.265233134451183,0.7
8,CFR (robust),41,0.832,6.265233134451183,0.7
8,CFR (robust),42,0.816,6.265233134451183,0.7
8,CFR (robust),43,0.868,6.265233134451183,0.7
8,CFR (robust),44,0.852,6.265233134451183,0.7
8,CFR (robust),45,0.812,6.265233134451183,0.7
8,CFR (robust),46,0.848,6.265233134451183,0.7
8,CFR (robust),47,0.804,6.265233134451183,0.7
8,CFR (robust),48,0.804,6.265233134451183,0.7
8,CFR (robust),49,0.792,6.265233134451183,0.7
8,CFR (robust),50,0.788,6.265233134451183,0.7
8,SPR (robust),0,0.996,5.596826183748053,0.7
8,SPR (robust),1,0.92,5.596826183748053,0.7
8,SPR (robust),2,0.928,5.596826183748053,0.7
8,SPR (robust),3,0.92,5.596826183748053,0.7
8,SPR (robust),4,0.908,5.596826183748053,0.7
8,SPR (robust),5,0.908,5.596826183748053,0.7
8,SPR (robust),6,0.892,5.596826183748053,0.7
8,SPR (robust),7,0.876,5.596826183748053,0.7
8,SPR (robust),8,0.88,5.596826183748053,0.7
8,SPR (robust),9,0.904,5.596826183748053,0.7
8,SPR (robust),10,0.888,5.596826183748053,0.7
8,SPR (robust),11,0.86,5.596826183748053,0.7
8,SPR (robust),12,0.868,5.596826183748053,0.7
8,SPR (robust),13,0.892,5.596826183748053,0.7
8,SPR (robust),14,0.888,5.596826183748053,0.7
8,SPR (robust),15,0.884,5.596826183748053,0.7
8,SPR (robust),16,0.86,5.596826183748053,0.7
8,SPR (robust),17,0.892,5.596826183748053,0.7
8,SPR (robust),18,0.86,5.596826183748053,0.7
8,SPR (robust),19,0.88,5.596826183748053,0.7
8,SPR (robust),20,0.884,5.596826183748053,0.7
8,SPR (robust),21,0.904,5.596826183748053,0.7
8,SPR (robust),22,0.884,5.596826183748053,0.7
8,SPR (robust),23,0.856,5.596826183748053,0.7
8,SPR (robust),24,0.872,5.596826183748053,0.7
8,SPR (robust),25,0.876,5.596826183748053,0.7
8,SPR (robust),26,0.868,5.596826183748053,0.7
8,SPR (robust),27,0.844,5.596826183748053,0.7
8,SPR (robust),28,0.836,5.596826183748053,0.7
8,SPR (robust),29,0.824,5.596826183748053,0.7
8,SPR (robust),30,0.84,5.596826183748053,0.7
8,SPR (robust),31,0.828,5.596826183748053,0.7
8,SPR (robust),32,0.796,5.596826183748053,0.7
8,SPR (robust),33,0.816,5.596826183748053,0.7
8,SPR (robust),34,0.816,5.596826183748053,0.7
8,SPR (robust),35,0.756,5.596826183748053,0.7
8,SPR (robust),36,0.788,5.596826183748053,0.7
8,SPR (robust),37,0.796,5.596826183748053,0.7
8,SPR (robust),38,0.744,5.596826183748053,0.7
8,SPR (robust),39,0.796,5.596826183748053,0.7
8,SPR (robust),40,0.764,5.596826183748053,0.7
8,SPR (robust),41,0.764,5.596826183748053,0.7
8,SPR (robust),42,0.78,5.596826183748053,0.7
8,SPR (robust),43,0.804,5.596826183748053,0.7
8,SPR (robust),44,0.816,5.596826183748053,0.7
8,SPR (robust),45,0.804,5.596826183748053,0.7
8,SPR (robust),46,0.824,5.596826183748053,0.7
8,SPR (robust),47,0.76,5.596826183748053,0.7
8,SPR (robust),48,0.78,5.596826183748053,0.7
8,SPR (robust),49,0.76,5.596826183748053,0.7
8,SPR (robust),50,0.776,5.596826183748053,0.7
8,IMF (robust),0,0.988,9.288959854527524,0.7
8,IMF (robust),1,0.944,9.288959854527524,0.7
8,IMF (robust),2,0.952,9.288959854527524,0.7
8,IMF (robust),3,0.932,9.288959854527524,0.7
8,IMF (robust),4,0.928,9.288959854527524,0.7
8,IMF (robust),5,0.936,9.288959854527524,0.7
8,IMF (robust),6,0.92,9.288959854527524,0.7
8,IMF (robust),7,0.904,9.288959854527524,0.7
8,IMF (robust),8,0.92,9.288959854527524,0.7
8,IMF (robust),9,0.924,9.288959854527524,0.7
8,IMF (robust),10,0.912,9.288959854527524,0.7
8,IMF (robust),11,0.896,9.288959854527524,0.7
8,IMF (robust),12,0.892,9.288959854527524,0.7
8,IMF (robust),13,0.904,9.288959854527524,0.7
8,IMF (robust),14,0.908,9.288959854527524,0.7
8,IMF (robust),15,0.908,9.288959854527524,0.7
8,IMF (robust),16,0.872,9.288959854527524,0.7
8,IMF (robust),17,0.92,9.288959854527524,0.7
8,IMF (robust),18,0.9,9.288959854527524,0.7
8,IMF (robust),19,0.912,9.288959854527524,0.7
8,IMF (robust),20,0.916,9.288959854527524,0.7
8,IMF (robust),21,0.912,9.288959854527524,0.7
8,IMF (robust),22,0.904,9.288959854527524,0.7
8,IMF (robust),23,0.904,9.288959854527524,0.7
8,IMF (robust),24,0.912,9.288959854527524,0.7
8,IMF (robust),25,0.904,9.288959854527524,0.7
8,IMF (robust),26,0.9,9.288959854527524,0.7
8,IMF (robust),27,0.88,9.288959854527524,0.7
8,IMF (robust),28,0.884,9.288959854527524,0.7
8,IMF (robust),29,0.868,9.288959854527524,0.7
8,IMF (robust),30,0.856,9.288959854527524,0.7
8,IMF (robust),31,0.872,9.288959854527524,0.7
8,IMF (robust),32,0.852,9.288959854527524,0.7
8,IMF (robust),33,0.868,9.288959854527524,0.7
8,IMF (robust),34,0.872,9.288959854527524,0.7
8,IMF (robust),35,0.828,9.288959854527524,0.7
8,IMF (robust),36,0.828,9.288959854527524,0.7
8,IMF (robust),37,0.864,9.288959854527524,0.7
8,IMF (robust),38,0.844,9.288959854527524,0.7
8,IMF (robust),39,0.864,9.288959854527524,0.7
8,IMF (robust),40,0.844,9.288959854527524,0.7
8,IMF (robust),41,0.824,9.288959854527524,0.7
8,IMF (robust),42,0.812,9.288959854527524,0.7
8,IMF (robust),43,0.856,9.288959854527524,0.7
8,IMF (robust),44,0.856,9.288959854527524,0.7
8,IMF (robust),45,0.84,9.288959854527524,0.7
8,IMF (robust),46,0.864,9.288959854527524,0.7
8,IMF (robust),47,0.824,9.288959854527524,0.7
8,IMF (robust),48,0.82,9.288959854527524,0.7
8,IMF (robust),49,0.808,9.288959854527524,0.7
8,IMF (robust),50,0.796,9.288959854527524,0.7
9,CFR (robust),0,0.984,6.127698795582221,0.7
9,CFR (robust),1,0.956,6.127698795582221,0.7
9,CFR (robust),2,0.876,6.127698795582221,0.7
9,CFR (robust),3,0.892,6.127698795582221,0.7
9,CFR (robust),4,0.92,6.127698795582221,0.7
9,CFR (robust),5,0.912,6.127698795582221,0.7
9,CFR (robust),6,0.892,6.127698795582221,0.7
9,CFR (robust),7,0.916,6.127698795582221,0.7
9,CFR (robust),8,0.896,6.127698795582221,0.7
9,CFR (robust),9,0.9,6.127698795582221,0.7
9,CFR (robust),10,0.888,6.127698795582221,0.7
9,CFR (robust),11,0.912,6.127698795582221,0.7
9,CFR (robust),12,0.88,6.127698795582221,0.7
9,CFR (robust),13,0.908,6.127698795582221,0.7
9,CFR (robust),14,0.9,6.127698795582221,0.7
9,CFR (robust),15,0.884,6.127698795582221,0.7
9,CFR (robust),16,0.876,6.127698795582221,0.7
9,CFR (robust),17,0.88,6.127698795582221,0.7
9,CFR (robust),18,0.896,6.127698795582221,0.7
9,CFR (robust),19,0.884,6.127698795582221,0.7
9,CFR (robust),20,0.872,6.127698795582221,0.7
9,CFR (robust),21,0.888,6.127698795582221,0.7
9,CFR (robust),22,0.888,6.127698795582221,0.7
9,CFR (robust),23,0.868,6.127698795582221,0.7
9,CFR (robust),24,0.88,6.127698795582221,0.7
9,CFR (robust),25,0.864,6.127698795582221,0.7
9,CFR (robust),26,0.876,6.127698795582221,0.7
9,CFR (robust),27,0.884,6.127698795582221,0.7
9,CFR (robust),28,0.876,6.127698795582221,0.7
9,CFR (robust),29,0.836,6.127698795582221,0.7
9,CFR (robust),30,0.852,6.127698795582221,0.7
9,CFR (robust),31,0.84,6.127698795582221,0.7
9,CFR (robust),32,0.844,6.127698795582221,0.7
9,CFR (robust),33,0.856,6.127698795582221,0.7
9,CFR (robust),34,0.836,6.127698795582221,0.7
9,CFR (robust),35,0.792,6.127698795582221,0.7
9,CFR (robust),36,0.84,6.127698795582221,0.7
9,CFR (robust),37,0.804,6.127698795582221,0.7
9,CFR (robust),38,0.836,6.127698795582221,0.7
9,CFR (robust),39,0.832,6.127698795582221,0.7
9,CFR (robust),40,0.86,6.127698795582221,0.7
9,CFR (robust),41,0.856,6.127698795582221,0.7
9,CFR (robust),42,0.844,6.127698795582221,0.7
9,CFR (robust),43,0.828,6.127698795582221,0.7
9,CFR (robust),44,0.856,6.127698795582221,0.7
9,CFR (robust),45,0.8,6.127698795582221,0.7
9,CFR (robust),46,0.792,6.127698795582221,0.7
9,CFR (robust),47,0.796,6.127698795582221,0.7
9,CFR (robust),48,0.824,6.127698795582221,0.7
9,CFR (robust),49,0.788,6.127698795582221,0.7
9,CFR (robust),50,0.792,6.127698795582221,0.7
9,SPR (robust),0,0.992,5.324835421577577,0.7
9,SPR (robust),1,0.864,5.324835421577577,0.7
9,SPR (robust),2,0.84,5.324835421577577,0.7
9,SPR (robust),3,0.868,5.324835421577577,0.7
9,SPR (robust),4,0.884,5.324835421577577,0.7
9,SPR (robust),5,0.864,5.324835421577577,0.7
9,SPR (robust),6,0.852,5.324835421577577,0.7
9,SPR (robust),7,0.876,5.324835421577577,0.7
9,SPR (robust),8,0.84,5.324835421577577,0.7
9,SPR (robust),9,0.86,5.324835421577577,0.7
9,SPR (robust),10,0.844,5.324835421577577,0.7
9,SPR (robust),11,0.856,5.324835421577577,0.7
9,SPR (robust),12,0.824,5.324835421577577,0.7
9,SPR (robust),13,0.856,5.324835421577577,0.7
9,SPR (robust),14,0.864,5.324835421577577,0.7
9,SPR (robust),15,0.828,5.324835421577577,0.7
9,SPR (robust),16,0.832,5.324835421577577,0.7
9,SPR (robust),17,0.852,5.324835421577577,0.7
9,SPR (robust),18,0.84,5.324835421577577,0.7
9,SPR (robust),19,0.804,5.324835421577577,0.7
9,SPR (robust),20,0.808,5.324835421577577,0.7
9,SPR (robust),21,0.8,5.324835421577577,0.7
9,SPR (robust),22,0.78,5.324835421577577,0.7
9,SPR (robust),23,0.796,5.324835421577577,0.7
9,SPR (robust),24,0.8,5.324835421577577,0.7
9,SPR (robust),25,0.8,5.324835421577577,0.7
9,SPR (robust),26,0.768,5.324835421577577,0.7
9,SPR (robust),27,0.788,5.324835421577577,0.7
9,SPR (robust),28,0.808,5.324835421577577,0.7
9,SPR (robust),29,0.772,5.324835421577577,0.7
9,SPR (robust),30,0.776,5.324835421577577,0.7
9,SPR (robust),31,0.768,5.324835421577577,0.7
9,SPR (robust),32,0.776,5.324835421577577,0.7
9,SPR (robust),33,0.768,5.324835421577577,0.7
9,SPR (robust),34,0.756,5.324835421577577,0.7
9,SPR (robust),35,0.756,5.324835421577577,0.7
9,SPR (robust),36,0.756,5.324835421577577,0.7
9,SPR (robust),37,0.696,5.324835421577577,0.7
