run_id,type,timestep,recourse,cost,alpha
8,IMF (robust),41,0.868,9.588886307318683,0.7
8,IMF (robust),42,0.868,9.588886307318683,0.7
8,IMF (robust),43,0.86,9.588886307318683,0.7
8,IMF (robust),44,0.9,9.588886307318683,0.7
8,IMF (robust),45,0.896,9.588886307318683,0.7
8,IMF (robust),46,0.892,9.588886307318683,0.7
8,IMF (robust),47,0.868,9.588886307318683,0.7
8,IMF (robust),48,0.916,9.588886307318683,0.7
8,IMF (robust),49,0.88,9.588886307318683,0.7
8,IMF (robust),50,0.912,9.588886307318683,0.7
9,CFR (robust),0,0.944,5.525199346623178,0.7
9,CFR (robust),1,0.896,5.525199346623178,0.7
9,CFR (robust),2,0.856,5.525199346623178,0.7
9,CFR (robust),3,0.852,5.525199346623178,0.7
9,CFR (robust),4,0.828,5.525199346623178,0.7
9,CFR (robust),5,0.78,5.525199346623178,0.7
9,CFR (robust),6,0.848,5.525199346623178,0.7
9,CFR (robust),7,0.844,5.525199346623178,0.7
9,CFR (robust),8,0.848,5.525199346623178,0.7
9,CFR (robust),9,0.828,5.525199346623178,0.7
9,CFR (robust),10,0.808,5.525199346623178,0.7
9,CFR (robust),11,0.812,5.525199346623178,0.7
9,CFR (robust),12,0.824,5.525199346623178,0.7
9,CFR (robust),13,0.844,5.525199346623178,0.7
9,CFR (robust),14,0.868,5.525199346623178,0.7
9,CFR (robust),15,0.84,5.525199346623178,0.7
9,CFR (robust),16,0.784,5.525199346623178,0.7
9,CFR (robust),17,0.82,5.525199346623178,0.7
9,CFR (robust),18,0.824,5.525199346623178,0.7
9,CFR (robust),19,0.848,5.525199346623178,0.7
9,CFR (robust),20,0.812,5.525199346623178,0.7
9,CFR (robust),21,0.812,5.525199346623178,0.7
9,CFR (robust),22,0.812,5.525199346623178,0.7
9,CFR (robust),23,0.804,5.525199346623178,0.7
9,CFR (robust),24,0.828,5.525199346623178,0.7
9,CFR (robust),25,0.84,5.525199346623178,0.7
9,CFR (robust),26,0.836,5.525199346623178,0.7
9,CFR (robust),27,0.788,5.525199346623178,0.7
9,CFR (robust),28,0.776,5.525199346623178,0.7
9,CFR (robust),29,0.78,5.525199346623178,0.7
9,CFR (robust),30,0.8,5.525199346623178,0.7
9,CFR (robust),31,0.804,5.525199346623178,0.7
9,CFR (robust),32,0.816,5.525199346623178,0.7
9,CFR (robust),33,0.816,5.525199346623178,0.7
9,CFR (robust),34,0.776,5.525199346623178,0.7
9,CFR (robust),35,0.756,5.525199346623178,0.7
9,CFR (robust),36,0.74,5.525199346623178,0.7
9,CFR (robust),37,0.78,5.525199346623178,0.7
9,CFR (robust),38,0.8,5.525199346623178,0.7
9,CFR (robust),39,0.784,5.525199346623178,0.7
9,CFR (robust),40,0.752,5.525199346623178,0.7
9,CFR (robust),41,0.748,5.525199346623178,0.7
9,CFR (robust),42,0.78,5.525199346623178,0.7
9,CFR (robust),43,0.744,5.525199346623178,0.7
9,CFR (robust),44,0.808,5.525199346623178,0.7
9,CFR (robust),45,0.736,5.525199346623178,0.7
9,CFR (robust),46,0.724,5.525199346623178,0.7
9,CFR (robust),47,0.72,5.525199346623178,0.7
9,CFR (robust),48,0.696,5.525199346623178,0.7
9,CFR (robust),49,0.748,5.525199346623178,0.7
9,CFR (robust),50,0.76,5.525199346623178,0.7
9,SPR (robust),0,1.0,5.1819108915328975,0.7
9,SPR (robust),1,0.928,5.1819108915328975,0.7
9,SPR (robust),2,0.876,5.1819108915328975,0.7
9,SPR (robust),3,0.868,5.1819108915328975,0.7
9,SPR (robust),4,0.852,5.1819108915328975,0.7
9,SPR (robust),5,0.84,5.1819108915328975,0.7
9,SPR (robust),6,0.888,5.1819108915328975,0.7
9,SPR (robust),7,0.892,5.1819108915328975,0.7
9,SPR (robust),8,0.9,5.1819108915328975,0.7
9,SPR (robust),9,0.876,5.1819108915328975,0.7
9,SPR (robust),10,0.828,5.1819108915328975,0.7
9,SPR (robust),11,0.848,5.1819108915328975,0.7
9,SPR (robust),12,0.86,5.1819108915328975,0.7
9,SPR (robust),13,0.888,5.1819108915328975,0.7
9,SPR (robust),14,0.908,5.1819108915328975,0.7
9,SPR (robust),15,0.856,5.1819108915328975,0.7
9,SPR (robust),16,0.8,5.1819108915328975,0.7
9,SPR (robust),17,0.868,5.1819108915328975,0.7
9,SPR (robust),18,0.864,5.1819108915328975,0.7
9,SPR (robust),19,0.888,5.1819108915328975,0.7
9,SPR (robust),20,0.824,5.1819108915328975,0.7
9,SPR (robust),21,0.828,5.1819108915328975,0.7
9,SPR (robust),22,0.828,5.1819108915328975,0.7
9,SPR (robust),23,0.812,5.1819108915328975,0.7
9,SPR (robust),24,0.876,5.1819108915328975,0.7
9,SPR (robust),25,0.896,5.1819108915328975,0.7
9,SPR (robust),26,0.876,5.1819108915328975,0.7
9,SPR (robust),27,0.824,5.1819108915328975,0.7
9,SPR (robust),28,0.812,5.1819108915328975,0.7
9,SPR (robust),29,0.788,5.1819108915328975,0.7
9,SPR (robust),30,0.856,5.1819108915328975,0.7
9,SPR (robust),31,0.828,5.1819108915328975,0.7
9,SPR (robust),32,0.856,5.1819108915328975,0.7
9,SPR (robust),33,0.84,5.1819108915328975,0.7
9,SPR (robust),34,0.792,5.1819108915328975,0.7
9,SPR (robust),35,0.776,5.1819108915328975,0.7
9,SPR (robust),36,0.76,5.1819108915328975,0.7
9,SPR (robust),37,0.824,5.1819108915328975,0.7
9,SPR (robust),38,0.856,5.1819108915328975,0.7
9,SPR (robust),39,0.816,5.1819108915328975,0.7
9,SPR (robust),40,0.78,5.1819108915328975,0.7
9,SPR (robust),41,0.76,5.1819108915328975,0.7
9,SPR (robust),42,0.784,5.1819108915328975,0.7
9,SPR (robust),43,0.776,5.1819108915328975,0.7
9,SPR (robust),44,0.824,5.1819108915328975,0.7
9,SPR (robust),45,0.748,5.1819108915328975,0.7
9,SPR (robust),46,0.74,5.1819108915328975,0.7
9,SPR (robust),47,0.728,5.1819108915328975,0.7
9,SPR (robust),48,0.716,5.1819108915328975,0.7
9,SPR (robust),49,0.748,5.1819108915328975,0.7
9,SPR (robust),50,0.768,5.1819108915328975,0.7
9,IMF (robust),0,0.944,9.506847381591797,0.7
9,IMF (robust),1,0.912,9.506847381591797,0.7
9,IMF (robust),2,0.88,9.506847381591797,0.7
9,IMF (robust),3,0.892,9.506847381591797,0.7
9,IMF (robust),4,0.856,9.506847381591797,0.7
9,IMF (robust),5,0.852,9.506847381591797,0.7
9,IMF (robust),6,0.892,9.506847381591797,0.7
9,IMF (robust),7,0.88,9.506847381591797,0.7
9,IMF (robust),8,0.88,9.506847381591797,0.7
9,IMF (robust),9,0.88,9.506847381591797,0.7
9,IMF (robust),10,0.884,9.506847381591797,0.7
9,IMF (robust),11,0.852,9.506847381591797,0.7
9,IMF (robust),12,0.86,9.506847381591797,0.7
9,IMF (robust),13,0.86,9.506847381591797,0.7
9,IMF (robust),14,0.896,9.506847381591797,0.7
9,IMF (robust),15,0.888,9.506847381591797,0.7
9,IMF (robust),16,0.86,9.506847381591797,0.7
9,IMF (robust),17,0.864,9.506847381591797,0.7
9,IMF (robust),18,0.884,9.506847381591797,0.7
9,IMF (robust),19,0.884,9.506847381591797,0.7
9,IMF (robust),20,0.852,9.506847381591797,0.7
9,IMF (robust),21,0.848,9.506847381591797,0.7
9,IMF (robust),22,0.872,9.506847381591797,0.7
9,IMF (robust),23,0.86,9.506847381591797,0.7
9,IMF (robust),24,0.86,9.506847381591797,0.7
9,IMF (robust),25,0.896,9.506847381591797,0.7
9,IMF (robust),26,0.872,9.506847381591797,0.7
9,IMF (robust),27,0.868,9.506847381591797,0.7
9,IMF (robust),28,0.848,9.506847381591797,0.7
9,IMF (robust),29,0.852,9.506847381591797,0.7
9,IMF (robust),30,0.86,9.506847381591797,0.7
9,IMF (robust),31,0.884,9.506847381591797,0.7
9,IMF (robust),32,0.864,9.506847381591797,0.7
9,IMF (robust),33,0.872,9.506847381591797,0.7
9,IMF (robust),34,0.848,9.506847381591797,0.7
9,IMF (robust),35,0.872,9.506847381591797,0.7
9,IMF (robust),36,0.84,9.506847381591797,0.7
9,IMF (robust),37,0.864,9.506847381591797,0.7
9,IMF (robust),38,0.872,9.506847381591797,0.7
9,IMF (robust),39,0.852,9.506847381591797,0.7
9,IMF (robust),40,0.824,9.506847381591797,0.7
9,IMF (robust),41,0.864,9.506847381591797,0.7
9,IMF (robust),42,0.88,9.506847381591797,0.7
9,IMF (robust),43,0.856,9.506847381591797,0.7
9,IMF (robust),44,0.888,9.506847381591797,0.7
9,IMF (robust),45,0.82,9.506847381591797,0.7
9,IMF (robust),46,0.844,9.506847381591797,0.7
9,IMF (robust),47,0.816,9.506847381591797,0.7
9,IMF (robust),48,0.812,9.506847381591797,0.7
9,IMF (robust),49,0.84,9.506847381591797,0.7
9,IMF (robust),50,0.848,9.506847381591797,0.7
