run_id,type,timestep,recourse,cost,alpha
9,CFR (robust),31,0.856,6.871090220589923,0.3
9,CFR (robust),32,0.872,6.871090220589923,0.3
9,CFR (robust),33,0.868,6.871090220589923,0.3
9,CFR (robust),34,0.884,6.871090220589923,0.3
9,CFR (robust),35,0.844,6.871090220589923,0.3
9,CFR (robust),36,0.876,6.871090220589923,0.3
9,CFR (robust),37,0.892,6.871090220589923,0.3
9,CFR (robust),38,0.892,6.871090220589923,0.3
9,CFR (robust),39,0.868,6.871090220589923,0.3
9,CFR (robust),40,0.888,6.871090220589923,0.3
9,CFR (robust),41,0.872,6.871090220589923,0.3
9,CFR (robust),42,0.872,6.871090220589923,0.3
9,CFR (robust),43,0.848,6.871090220589923,0.3
9,CFR (robust),44,0.896,6.871090220589923,0.3
9,CFR (robust),45,0.88,6.871090220589923,0.3
9,CFR (robust),46,0.856,6.871090220589923,0.3
9,CFR (robust),47,0.836,6.871090220589923,0.3
9,CFR (robust),48,0.864,6.871090220589923,0.3
9,CFR (robust),49,0.86,6.871090220589923,0.3
9,CFR (robust),50,0.852,6.871090220589923,0.3
9,SPR (robust),0,0.996,5.136435306694613,0.3
9,SPR (robust),1,0.816,5.136435306694613,0.3
9,SPR (robust),2,0.784,5.136435306694613,0.3
9,SPR (robust),3,0.792,5.136435306694613,0.3
9,SPR (robust),4,0.808,5.136435306694613,0.3
9,SPR (robust),5,0.82,5.136435306694613,0.3
9,SPR (robust),6,0.836,5.136435306694613,0.3
9,SPR (robust),7,0.84,5.136435306694613,0.3
9,SPR (robust),8,0.804,5.136435306694613,0.3
9,SPR (robust),9,0.828,5.136435306694613,0.3
9,SPR (robust),10,0.82,5.136435306694613,0.3
9,SPR (robust),11,0.82,5.136435306694613,0.3
9,SPR (robust),12,0.796,5.136435306694613,0.3
9,SPR (robust),13,0.828,5.136435306694613,0.3
9,SPR (robust),14,0.828,5.136435306694613,0.3
9,SPR (robust),15,0.792,5.136435306694613,0.3
9,SPR (robust),16,0.76,5.136435306694613,0.3
9,SPR (robust),17,0.784,5.136435306694613,0.3
9,SPR (robust),18,0.824,5.136435306694613,0.3
9,SPR (robust),19,0.844,5.136435306694613,0.3
9,SPR (robust),20,0.812,5.136435306694613,0.3
9,SPR (robust),21,0.808,5.136435306694613,0.3
9,SPR (robust),22,0.772,5.136435306694613,0.3
9,SPR (robust),23,0.748,5.136435306694613,0.3
9,SPR (robust),24,0.804,5.136435306694613,0.3
9,SPR (robust),25,0.812,5.136435306694613,0.3
9,SPR (robust),26,0.784,5.136435306694613,0.3
9,SPR (robust),27,0.8,5.136435306694613,0.3
9,SPR (robust),28,0.768,5.136435306694613,0.3
9,SPR (robust),29,0.732,5.136435306694613,0.3
9,SPR (robust),30,0.752,5.136435306694613,0.3
9,SPR (robust),31,0.8,5.136435306694613,0.3
9,SPR (robust),32,0.76,5.136435306694613,0.3
9,SPR (robust),33,0.776,5.136435306694613,0.3
9,SPR (robust),34,0.756,5.136435306694613,0.3
9,SPR (robust),35,0.732,5.136435306694613,0.3
9,SPR (robust),36,0.78,5.136435306694613,0.3
9,SPR (robust),37,0.724,5.136435306694613,0.3
9,SPR (robust),38,0.78,5.136435306694613,0.3
9,SPR (robust),39,0.78,5.136435306694613,0.3
9,SPR (robust),40,0.764,5.136435306694613,0.3
9,SPR (robust),41,0.776,5.136435306694613,0.3
9,SPR (robust),42,0.784,5.136435306694613,0.3
9,SPR (robust),43,0.768,5.136435306694613,0.3
9,SPR (robust),44,0.812,5.136435306694613,0.3
9,SPR (robust),45,0.768,5.136435306694613,0.3
9,SPR (robust),46,0.74,5.136435306694613,0.3
9,SPR (robust),47,0.728,5.136435306694613,0.3
9,SPR (robust),48,0.78,5.136435306694613,0.3
9,SPR (robust),49,0.756,5.136435306694613,0.3
9,SPR (robust),50,0.748,5.136435306694613,0.3
9,IMF (robust),0,0.88,8.141315848177129,0.3
9,IMF (robust),1,0.848,8.141315848177129,0.3
9,IMF (robust),2,0.784,8.141315848177129,0.3
9,IMF (robust),3,0.788,8.141315848177129,0.3
9,IMF (robust),4,0.82,8.141315848177129,0.3
9,IMF (robust),5,0.812,8.141315848177129,0.3
9,IMF (robust),6,0.828,8.141315848177129,0.3
9,IMF (robust),7,0.82,8.141315848177129,0.3
9,IMF (robust),8,0.828,8.141315848177129,0.3
9,IMF (robust),9,0.812,8.141315848177129,0.3
9,IMF (robust),10,0.804,8.141315848177129,0.3
9,IMF (robust),11,0.82,8.141315848177129,0.3
9,IMF (robust),12,0.792,8.141315848177129,0.3
9,IMF (robust),13,0.82,8.141315848177129,0.3
9,IMF (robust),14,0.82,8.141315848177129,0.3
9,IMF (robust),15,0.792,8.141315848177129,0.3
9,IMF (robust),16,0.764,8.141315848177129,0.3
9,IMF (robust),17,0.788,8.141315848177129,0.3
9,IMF (robust),18,0.832,8.141315848177129,0.3
9,IMF (robust),19,0.828,8.141315848177129,0.3
9,IMF (robust),20,0.796,8.141315848177129,0.3
9,IMF (robust),21,0.804,8.141315848177129,0.3
9,IMF (robust),22,0.796,8.141315848177129,0.3
9,IMF (robust),23,0.804,8.141315848177129,0.3
9,IMF (robust),24,0.808,8.141315848177129,0.3
9,IMF (robust),25,0.792,8.141315848177129,0.3
9,IMF (robust),26,0.8,8.141315848177129,0.3
9,IMF (robust),27,0.812,8.141315848177129,0.3
9,IMF (robust),28,0.792,8.141315848177129,0.3
9,IMF (robust),29,0.748,8.141315848177129,0.3
9,IMF (robust),30,0.8,8.141315848177129,0.3
9,IMF (robust),31,0.792,8.141315848177129,0.3
9,IMF (robust),32,0.8,8.141315848177129,0.3
9,IMF (robust),33,0.8,8.141315848177129,0.3
9,IMF (robust),34,0.792,8.141315848177129,0.3
9,IMF (robust),35,0.76,8.141315848177129,0.3
9,IMF (robust),36,0.784,8.141315848177129,0.3
9,IMF (robust),37,0.792,8.141315848177129,0.3
9,IMF (robust),38,0.824,8.141315848177129,0.3
9,IMF (robust),39,0.78,8.141315848177129,0.3
9,IMF (robust),40,0.816,8.141315848177129,0.3
9,IMF (robust),41,0.8,8.141315848177129,0.3
9,IMF (robust),42,0.78,8.141315848177129,0.3
9,IMF (robust),43,0.776,8.141315848177129,0.3
9,IMF (robust),44,0.836,8.141315848177129,0.3
9,IMF (robust),45,0.788,8.141315848177129,0.3
9,IMF (robust),46,0.764,8.141315848177129,0.3
9,IMF (robust),47,0.74,8.141315848177129,0.3
9,IMF (robust),48,0.784,8.141315848177129,0.3
9,IMF (robust),49,0.76,8.141315848177129,0.3
9,IMF (robust),50,0.776,8.141315848177129,0.3
