run_id,type,timestep,recourse,cost
0,IMF (robust),19,0.82,4.277242525100708
0,IMF (robust),20,0.8,4.277242525100708
0,IMF (robust),21,0.692,4.277242525100708
0,IMF (robust),22,0.572,4.277242525100708
0,IMF (robust),23,0.58,4.277242525100708
0,IMF (robust),24,0.576,4.277242525100708
0,IMF (robust),25,0.692,4.277242525100708
0,IMF (robust),26,0.748,4.277242525100708
0,IMF (robust),27,0.64,4.277242525100708
0,IMF (robust),28,0.548,4.277242525100708
0,IMF (robust),29,0.464,4.277242525100708
0,IMF (robust),30,0.516,4.277242525100708
0,IMF (robust),31,0.608,4.277242525100708
0,IMF (robust),32,0.744,4.277242525100708
0,IMF (robust),33,0.672,4.277242525100708
0,IMF (robust),34,0.512,4.277242525100708
0,IMF (robust),35,0.448,4.277242525100708
0,IMF (robust),36,0.492,4.277242525100708
0,IMF (robust),37,0.592,4.277242525100708
0,IMF (robust),38,0.688,4.277242525100708
0,IMF (robust),39,0.632,4.277242525100708
0,IMF (robust),40,0.544,4.277242525100708
0,IMF (robust),41,0.408,4.277242525100708
0,IMF (robust),42,0.372,4.277242525100708
0,IMF (robust),43,0.464,4.277242525100708
0,IMF (robust),44,0.612,4.277242525100708
0,IMF (robust),45,0.636,4.277242525100708
0,IMF (robust),46,0.54,4.277242525100708
0,IMF (robust),47,0.448,4.277242525100708
0,IMF (robust),48,0.376,4.277242525100708
0,IMF (robust),49,0.424,4.277242525100708
0,IMF (robust),50,0.52,4.277242525100708
1,CFR (robust),0,1.0,23.455409629821776
1,CFR (robust),1,1.0,23.455409629821776
1,CFR (robust),2,1.0,23.455409629821776
1,CFR (robust),3,1.0,23.455409629821776
1,CFR (robust),4,1.0,23.455409629821776
1,CFR (robust),5,1.0,23.455409629821776
1,CFR (robust),6,1.0,23.455409629821776
1,CFR (robust),7,1.0,23.455409629821776
1,CFR (robust),8,1.0,23.455409629821776
1,CFR (robust),9,1.0,23.455409629821776
1,CFR (robust),10,1.0,23.455409629821776
1,CFR (robust),11,1.0,23.455409629821776
1,CFR (robust),12,1.0,23.455409629821776
1,CFR (robust),13,1.0,23.455409629821776
1,CFR (robust),14,1.0,23.455409629821776
1,CFR (robust),15,1.0,23.455409629821776
1,CFR (robust),16,1.0,23.455409629821776
1,CFR (robust),17,1.0,23.455409629821776
1,CFR (robust),18,1.0,23.455409629821776
1,CFR (robust),19,1.0,23.455409629821776
1,CFR (robust),20,1.0,23.455409629821776
1,CFR (robust),21,1.0,23.455409629821776
1,CFR (robust),22,1.0,23.455409629821776
1,CFR (robust),23,1.0,23.455409629821776
1,CFR (robust),24,1.0,23.455409629821776
1,CFR (robust),25,1.0,23.455409629821776
1,CFR (robust),26,1.0,23.455409629821776
1,CFR (robust),27,1.0,23.455409629821776
1,CFR (robust),28,1.0,23.455409629821776
1,CFR (robust),29,1.0,23.455409629821776
1,CFR (robust),30,1.0,23.455409629821776
1,CFR (robust),31,1.0,23.455409629821776
1,CFR (robust),32,1.0,23.455409629821776
1,CFR (robust),33,1.0,23.455409629821776
1,CFR (robust),34,1.0,23.455409629821776
1,CFR (robust),35,1.0,23.455409629821776
1,CFR (robust),36,1.0,23.455409629821776
1,CFR (robust),37,1.0,23.455409629821776
1,CFR (robust),38,1.0,23.455409629821776
1,CFR (robust),39,1.0,23.455409629821776
1,CFR (robust),40,1.0,23.455409629821776
1,CFR (robust),41,1.0,23.455409629821776
1,CFR (robust),42,1.0,23.455409629821776
1,CFR (robust),43,1.0,23.455409629821776
1,CFR (robust),44,1.0,23.455409629821776
1,CFR (robust),45,1.0,23.455409629821776
1,CFR (robust),46,1.0,23.455409629821776
1,CFR (robust),47,1.0,23.455409629821776
1,CFR (robust),48,1.0,23.455409629821776
1,CFR (robust),49,1.0,23.455409629821776
1,CFR (robust),50,1.0,23.455409629821776
1,SPR (robust),0,0.008,26.186732292175293
1,SPR (robust),1,0.008,26.186732292175293
1,SPR (robust),2,0.008,26.186732292175293
1,SPR (robust),3,0.008,26.186732292175293
1,SPR (robust),4,0.008,26.186732292175293
1,SPR (robust),5,0.008,26.186732292175293
1,SPR (robust),6,0.008,26.186732292175293
1,SPR (robust),7,0.008,26.186732292175293
1,SPR (robust),8,0.008,26.186732292175293
1,SPR (robust),9,0.008,26.186732292175293
1,SPR (robust),10,0.008,26.186732292175293
1,SPR (robust),11,0.008,26.186732292175293
1,SPR (robust),12,0.008,26.186732292175293
1,SPR (robust),13,0.008,26.186732292175293
1,SPR (robust),14,0.008,26.186732292175293
1,SPR (robust),15,0.008,26.186732292175293
1,SPR (robust),16,0.008,26.186732292175293
1,SPR (robust),17,0.008,26.186732292175293
1,SPR (robust),18,0.008,26.186732292175293
1,SPR (robust),19,0.008,26.186732292175293
1,SPR (robust),20,0.008,26.186732292175293
1,SPR (robust),21,0.008,26.186732292175293
1,SPR (robust),22,0.008,26.186732292175293
1,SPR (robust),23,0.008,26.186732292175293
1,SPR (robust),24,0.008,26.186732292175293
1,SPR (robust),25,0.008,26.186732292175293
1,SPR (robust),26,0.008,26.186732292175293
1,SPR (robust),27,0.008,26.186732292175293
1,SPR (robust),28,0.008,26.186732292175293
1,SPR (robust),29,0.008,26.186732292175293
1,SPR (robust),30,0.008,26.186732292175293
1,SPR (robust),31,0.008,26.186732292175293
1,SPR (robust),32,0.008,26.186732292175293
1,SPR (robust),33,0.008,26.186732292175293
1,SPR (robust),34,0.008,26.186732292175293
1,SPR (robust),35,0.008,26.186732292175293
1,SPR (robust),36,0.008,26.186732292175293
1,SPR (robust),37,0.008,26.186732292175293
