run_id,type,timestep,recourse,cost
7,IMF (robust),39,0.344,10.932427587388437
7,IMF (robust),40,0.328,10.932427587388437
7,IMF (robust),41,0.3,10.932427587388437
7,IMF (robust),42,0.284,10.932427587388437
7,IMF (robust),43,0.26,10.932427587388437
7,IMF (robust),44,0.292,10.932427587388437
7,IMF (robust),45,0.312,10.932427587388437
7,IMF (robust),46,0.28,10.932427587388437
7,IMF (robust),47,0.24,10.932427587388437
7,IMF (robust),48,0.252,10.932427587388437
7,IMF (robust),49,0.212,10.932427587388437
7,IMF (robust),50,0.248,10.932427587388437
8,robust_time,0,0.856,26.274350282187775
8,robust_time,5,0.996,41.35852813720703
8,robust_time,10,1.0,45.83865483093262
8,robust_time,15,1.0,49.05405238342285
8,robust_time,20,1.0,52.13348330688476
8,robust_time,25,1.0,55.52186204528809
8,robust_time,30,1.0,58.49661824035645
8,robust_time,35,1.0,61.64314529418945
8,robust_time,40,0.996,64.66160375143151
8,robust_time,45,0.996,67.94980201567991
8,robust_time,50,0.992,70.98739710161763
8,CFR (robust),0,0.992,8.4486326056142
8,CFR (robust),1,0.78,8.4486326056142
8,CFR (robust),2,0.624,8.4486326056142
8,CFR (robust),3,0.492,8.4486326056142
8,CFR (robust),4,0.46,8.4486326056142
8,CFR (robust),5,0.476,8.4486326056142
8,CFR (robust),6,0.528,8.4486326056142
8,CFR (robust),7,0.56,8.4486326056142
8,CFR (robust),8,0.46,8.4486326056142
8,CFR (robust),9,0.4,8.4486326056142
8,CFR (robust),10,0.356,8.4486326056142
8,CFR (robust),11,0.34,8.4486326056142
8,CFR (robust),12,0.396,8.4486326056142
8,CFR (robust),13,0.48,8.4486326056142
8,CFR (robust),14,0.416,8.4486326056142
8,CFR (robust),15,0.368,8.4486326056142
8,CFR (robust),16,0.316,8.4486326056142
8,CFR (robust),17,0.28,8.4486326056142
8,CFR (robust),18,0.32,8.4486326056142
8,CFR (robust),19,0.376,8.4486326056142
8,CFR (robust),20,0.384,8.4486326056142
8,CFR (robust),21,0.312,8.4486326056142
8,CFR (robust),22,0.188,8.4486326056142
8,CFR (robust),23,0.164,8.4486326056142
8,CFR (robust),24,0.188,8.4486326056142
8,CFR (robust),25,0.264,8.4486326056142
8,CFR (robust),26,0.264,8.4486326056142
8,CFR (robust),27,0.184,8.4486326056142
8,CFR (robust),28,0.176,8.4486326056142
8,CFR (robust),29,0.136,8.4486326056142
8,CFR (robust),30,0.116,8.4486326056142
8,CFR (robust),31,0.16,8.4486326056142
8,CFR (robust),32,0.204,8.4486326056142
8,CFR (robust),33,0.172,8.4486326056142
8,CFR (robust),34,0.112,8.4486326056142
8,CFR (robust),35,0.08,8.4486326056142
8,CFR (robust),36,0.064,8.4486326056142
8,CFR (robust),37,0.072,8.4486326056142
8,CFR (robust),38,0.112,8.4486326056142
8,CFR (robust),39,0.096,8.4486326056142
8,CFR (robust),40,0.084,8.4486326056142
8,CFR (robust),41,0.052,8.4486326056142
8,CFR (robust),42,0.032,8.4486326056142
8,CFR (robust),43,0.052,8.4486326056142
8,CFR (robust),44,0.076,8.4486326056142
8,CFR (robust),45,0.092,8.4486326056142
8,CFR (robust),46,0.056,8.4486326056142
8,CFR (robust),47,0.036,8.4486326056142
8,CFR (robust),48,0.024,8.4486326056142
8,CFR (robust),49,0.024,8.4486326056142
8,CFR (robust),50,0.032,8.4486326056142
8,SPR (robust),0,0.872,9.231544641179775
8,SPR (robust),1,0.776,9.231544641179775
8,SPR (robust),2,0.628,9.231544641179775
8,SPR (robust),3,0.508,9.231544641179775
8,SPR (robust),4,0.472,9.231544641179775
8,SPR (robust),5,0.492,9.231544641179775
8,SPR (robust),6,0.524,9.231544641179775
8,SPR (robust),7,0.58,9.231544641179775
8,SPR (robust),8,0.484,9.231544641179775
8,SPR (robust),9,0.428,9.231544641179775
8,SPR (robust),10,0.408,9.231544641179775
8,SPR (robust),11,0.412,9.231544641179775
8,SPR (robust),12,0.468,9.231544641179775
8,SPR (robust),13,0.524,9.231544641179775
8,SPR (robust),14,0.46,9.231544641179775
8,SPR (robust),15,0.384,9.231544641179775
8,SPR (robust),16,0.356,9.231544641179775
8,SPR (robust),17,0.344,9.231544641179775
8,SPR (robust),18,0.36,9.231544641179775
8,SPR (robust),19,0.4,9.231544641179775
8,SPR (robust),20,0.368,9.231544641179775
8,SPR (robust),21,0.308,9.231544641179775
8,SPR (robust),22,0.252,9.231544641179775
8,SPR (robust),23,0.196,9.231544641179775
8,SPR (robust),24,0.204,9.231544641179775
8,SPR (robust),25,0.28,9.231544641179775
8,SPR (robust),26,0.304,9.231544641179775
8,SPR (robust),27,0.256,9.231544641179775
8,SPR (robust),28,0.22,9.231544641179775
8,SPR (robust),29,0.172,9.231544641179775
8,SPR (robust),30,0.176,9.231544641179775
8,SPR (robust),31,0.22,9.231544641179775
8,SPR (robust),32,0.26,9.231544641179775
8,SPR (robust),33,0.252,9.231544641179775
8,SPR (robust),34,0.18,9.231544641179775
8,SPR (robust),35,0.152,9.231544641179775
8,SPR (robust),36,0.124,9.231544641179775
8,SPR (robust),37,0.14,9.231544641179775
8,SPR (robust),38,0.168,9.231544641179775
8,SPR (robust),39,0.152,9.231544641179775
8,SPR (robust),40,0.136,9.231544641179775
8,SPR (robust),41,0.088,9.231544641179775
8,SPR (robust),42,0.092,9.231544641179775
8,SPR (robust),43,0.104,9.231544641179775
8,SPR (robust),44,0.128,9.231544641179775
8,SPR (robust),45,0.132,9.231544641179775
8,SPR (robust),46,0.104,9.231544641179775
8,SPR (robust),47,0.072,9.231544641179775
8,SPR (robust),48,0.056,9.231544641179775
8,SPR (robust),49,0.048,9.231544641179775
8,SPR (robust),50,0.072,9.231544641179775
8,IMF (robust),0,0.82,10.539013976585574
8,IMF (robust),1,0.688,10.539013976585574
8,IMF (robust),2,0.548,10.539013976585574
8,IMF (robust),3,0.46,10.539013976585574
8,IMF (robust),4,0.432,10.539013976585574
8,IMF (robust),5,0.432,10.539013976585574
8,IMF (robust),6,0.496,10.539013976585574
8,IMF (robust),7,0.512,10.539013976585574
8,IMF (robust),8,0.46,10.539013976585574
8,IMF (robust),9,0.372,10.539013976585574
8,IMF (robust),10,0.336,10.539013976585574
8,IMF (robust),11,0.344,10.539013976585574
8,IMF (robust),12,0.404,10.539013976585574
8,IMF (robust),13,0.476,10.539013976585574
8,IMF (robust),14,0.42,10.539013976585574
8,IMF (robust),15,0.352,10.539013976585574
8,IMF (robust),16,0.312,10.539013976585574
8,IMF (robust),17,0.256,10.539013976585574
8,IMF (robust),18,0.3,10.539013976585574
8,IMF (robust),19,0.376,10.539013976585574
8,IMF (robust),20,0.352,10.539013976585574
8,IMF (robust),21,0.3,10.539013976585574
8,IMF (robust),22,0.208,10.539013976585574
8,IMF (robust),23,0.176,10.539013976585574
8,IMF (robust),24,0.212,10.539013976585574
8,IMF (robust),25,0.256,10.539013976585574
8,IMF (robust),26,0.288,10.539013976585574
8,IMF (robust),27,0.208,10.539013976585574
8,IMF (robust),28,0.176,10.539013976585574
8,IMF (robust),29,0.16,10.539013976585574
8,IMF (robust),30,0.14,10.539013976585574
8,IMF (robust),31,0.168,10.539013976585574
8,IMF (robust),32,0.176,10.539013976585574
8,IMF (robust),33,0.18,10.539013976585574
8,IMF (robust),34,0.12,10.539013976585574
8,IMF (robust),35,0.132,10.539013976585574
8,IMF (robust),36,0.1,10.539013976585574
8,IMF (robust),37,0.096,10.539013976585574
8,IMF (robust),38,0.148,10.539013976585574
8,IMF (robust),39,0.136,10.539013976585574
8,IMF (robust),40,0.08,10.539013976585574
8,IMF (robust),41,0.048,10.539013976585574
8,IMF (robust),42,0.06,10.539013976585574
8,IMF (robust),43,0.056,10.539013976585574
8,IMF (robust),44,0.088,10.539013976585574
8,IMF (robust),45,0.092,10.539013976585574
8,IMF (robust),46,0.072,10.539013976585574
8,IMF (robust),47,0.036,10.539013976585574
8,IMF (robust),48,0.024,10.539013976585574
8,IMF (robust),49,0.04,10.539013976585574
8,IMF (robust),50,0.032,10.539013976585574
9,robust_time,0,0.888,24.352919804083335
9,robust_time,5,0.988,35.94591457351499
9,robust_time,10,0.988,39.22121008591131
9,robust_time,15,0.992,42.85639715194702
9,robust_time,20,0.996,45.95691827980869
9,robust_time,25,0.992,49.43343340966009
9,robust_time,30,0.992,52.01155171855803
9,robust_time,35,0.972,54.63535194239989
9,robust_time,40,0.968,57.74589410892203
9,robust_time,45,0.968,60.753954595770715
9,robust_time,50,0.972,63.54445662321868
9,CFR (robust),0,0.968,7.655674721583847
9,CFR (robust),1,0.796,7.655674721583847
9,CFR (robust),2,0.6,7.655674721583847
9,CFR (robust),3,0.512,7.655674721583847
9,CFR (robust),4,0.488,7.655674721583847
9,CFR (robust),5,0.496,7.655674721583847
9,CFR (robust),6,0.572,7.655674721583847
9,CFR (robust),7,0.588,7.655674721583847
9,CFR (robust),8,0.52,7.655674721583847
9,CFR (robust),9,0.444,7.655674721583847
9,CFR (robust),10,0.38,7.655674721583847
9,CFR (robust),11,0.432,7.655674721583847
9,CFR (robust),12,0.48,7.655674721583847
9,CFR (robust),13,0.528,7.655674721583847
9,CFR (robust),14,0.468,7.655674721583847
9,CFR (robust),15,0.408,7.655674721583847
9,CFR (robust),16,0.348,7.655674721583847
9,CFR (robust),17,0.352,7.655674721583847
9,CFR (robust),18,0.388,7.655674721583847
9,CFR (robust),19,0.428,7.655674721583847
9,CFR (robust),20,0.432,7.655674721583847
9,CFR (robust),21,0.352,7.655674721583847
9,CFR (robust),22,0.272,7.655674721583847
9,CFR (robust),23,0.228,7.655674721583847
9,CFR (robust),24,0.256,7.655674721583847
9,CFR (robust),25,0.284,7.655674721583847
9,CFR (robust),26,0.328,7.655674721583847
9,CFR (robust),27,0.284,7.655674721583847
9,CFR (robust),28,0.236,7.655674721583847
9,CFR (robust),29,0.24,7.655674721583847
9,CFR (robust),30,0.168,7.655674721583847
9,CFR (robust),31,0.252,7.655674721583847
9,CFR (robust),32,0.276,7.655674721583847
9,CFR (robust),33,0.264,7.655674721583847
9,CFR (robust),34,0.176,7.655674721583847
9,CFR (robust),35,0.128,7.655674721583847
9,CFR (robust),36,0.112,7.655674721583847
9,CFR (robust),37,0.164,7.655674721583847
9,CFR (robust),38,0.188,7.655674721583847
9,CFR (robust),39,0.164,7.655674721583847
9,CFR (robust),40,0.116,7.655674721583847
9,CFR (robust),41,0.092,7.655674721583847
9,CFR (robust),42,0.096,7.655674721583847
9,CFR (robust),43,0.088,7.655674721583847
9,CFR (robust),44,0.132,7.655674721583847
9,CFR (robust),45,0.132,7.655674721583847
9,CFR (robust),46,0.112,7.655674721583847
9,CFR (robust),47,0.072,7.655674721583847
9,CFR (robust),48,0.048,7.655674721583847
9,CFR (robust),49,0.052,7.655674721583847
9,CFR (robust),50,0.064,7.655674721583847
9,SPR (robust),0,0.868,8.33680449433041
9,SPR (robust),1,0.804,8.33680449433041
9,SPR (robust),2,0.712,8.33680449433041
9,SPR (robust),3,0.576,8.33680449433041
9,SPR (robust),4,0.536,8.33680449433041
9,SPR (robust),5,0.572,8.33680449433041
9,SPR (robust),6,0.628,8.33680449433041
9,SPR (robust),7,0.664,8.33680449433041
9,SPR (robust),8,0.564,8.33680449433041
9,SPR (robust),9,0.484,8.33680449433041
9,SPR (robust),10,0.468,8.33680449433041
9,SPR (robust),11,0.496,8.33680449433041
9,SPR (robust),12,0.552,8.33680449433041
9,SPR (robust),13,0.604,8.33680449433041
9,SPR (robust),14,0.556,8.33680449433041
9,SPR (robust),15,0.468,8.33680449433041
9,SPR (robust),16,0.412,8.33680449433041
9,SPR (robust),17,0.38,8.33680449433041
9,SPR (robust),18,0.428,8.33680449433041
9,SPR (robust),19,0.464,8.33680449433041
9,SPR (robust),20,0.44,8.33680449433041
9,SPR (robust),21,0.364,8.33680449433041
9,SPR (robust),22,0.3,8.33680449433041
9,SPR (robust),23,0.264,8.33680449433041
9,SPR (robust),24,0.304,8.33680449433041
9,SPR (robust),25,0.348,8.33680449433041
9,SPR (robust),26,0.392,8.33680449433041
9,SPR (robust),27,0.348,8.33680449433041
9,SPR (robust),28,0.252,8.33680449433041
9,SPR (robust),29,0.228,8.33680449433041
9,SPR (robust),30,0.228,8.33680449433041
9,SPR (robust),31,0.252,8.33680449433041
9,SPR (robust),32,0.3,8.33680449433041
9,SPR (robust),33,0.28,8.33680449433041
9,SPR (robust),34,0.216,8.33680449433041
9,SPR (robust),35,0.172,8.33680449433041
9,SPR (robust),36,0.16,8.33680449433041
9,SPR (robust),37,0.164,8.33680449433041
9,SPR (robust),38,0.224,8.33680449433041
9,SPR (robust),39,0.188,8.33680449433041
9,SPR (robust),40,0.164,8.33680449433041
9,SPR (robust),41,0.128,8.33680449433041
9,SPR (robust),42,0.1,8.33680449433041
9,SPR (robust),43,0.116,8.33680449433041
9,SPR (robust),44,0.164,8.33680449433041
9,SPR (robust),45,0.148,8.33680449433041
9,SPR (robust),46,0.132,8.33680449433041
9,SPR (robust),47,0.112,8.33680449433041
9,SPR (robust),48,0.06,8.33680449433041
9,SPR (robust),49,0.06,8.33680449433041
9,SPR (robust),50,0.08,8.33680449433041
9,IMF (robust),0,0.908,10.468505622006724
9,IMF (robust),1,0.768,10.468505622006724
9,IMF (robust),2,0.66,10.468505622006724
9,IMF (robust),3,0.536,10.468505622006724
9,IMF (robust),4,0.504,10.468505622006724
9,IMF (robust),5,0.508,10.468505622006724
9,IMF (robust),6,0.584,10.468505622006724
9,IMF (robust),7,0.596,10.468505622006724
9,IMF (robust),8,0.536,10.468505622006724
9,IMF (robust),9,0.456,10.468505622006724
9,IMF (robust),10,0.428,10.468505622006724
9,IMF (robust),11,0.484,10.468505622006724
9,IMF (robust),12,0.492,10.468505622006724
9,IMF (robust),13,0.536,10.468505622006724
9,IMF (robust),14,0.504,10.468505622006724
9,IMF (robust),15,0.428,10.468505622006724
9,IMF (robust),16,0.412,10.468505622006724
9,IMF (robust),17,0.392,10.468505622006724
9,IMF (robust),18,0.408,10.468505622006724
9,IMF (robust),19,0.488,10.468505622006724
9,IMF (robust),20,0.468,10.468505622006724
9,IMF (robust),21,0.408,10.468505622006724
9,IMF (robust),22,0.316,10.468505622006724
9,IMF (robust),23,0.28,10.468505622006724
9,IMF (robust),24,0.304,10.468505622006724
9,IMF (robust),25,0.336,10.468505622006724
9,IMF (robust),26,0.344,10.468505622006724
9,IMF (robust),27,0.296,10.468505622006724
9,IMF (robust),28,0.264,10.468505622006724
9,IMF (robust),29,0.244,10.468505622006724
9,IMF (robust),30,0.224,10.468505622006724
9,IMF (robust),31,0.28,10.468505622006724
9,IMF (robust),32,0.312,10.468505622006724
9,IMF (robust),33,0.288,10.468505622006724
9,IMF (robust),34,0.228,10.468505622006724
9,IMF (robust),35,0.188,10.468505622006724
9,IMF (robust),36,0.18,10.468505622006724
9,IMF (robust),37,0.192,10.468505622006724
9,IMF (robust),38,0.236,10.468505622006724
9,IMF (robust),39,0.212,10.468505622006724
9,IMF (robust),40,0.144,10.468505622006724
9,IMF (robust),41,0.104,10.468505622006724
9,IMF (robust),42,0.132,10.468505622006724
9,IMF (robust),43,0.132,10.468505622006724
9,IMF (robust),44,0.176,10.468505622006724
9,IMF (robust),45,0.176,10.468505622006724
9,IMF (robust),46,0.14,10.468505622006724
9,IMF (robust),47,0.124,10.468505622006724
9,IMF (robust),48,0.1,10.468505622006724
9,IMF (robust),49,0.088,10.468505622006724
9,IMF (robust),50,0.096,10.468505622006724
