run_id,type,timestep,recourse,cost,alpha
0,CFR (robust),83,0.232,8.748814822275401,1.0
0,CFR (robust),84,0.144,8.748814822275401,1.0
0,CFR (robust),85,0.068,8.748814822275401,1.0
0,CFR (robust),86,0.084,8.748814822275401,1.0
0,CFR (robust),87,0.104,8.748814822275401,1.0
0,CFR (robust),88,0.192,8.748814822275401,1.0
0,CFR (robust),89,0.136,8.748814822275401,1.0
0,CFR (robust),90,0.128,8.748814822275401,1.0
0,CFR (robust),91,0.068,8.748814822275401,1.0
0,CFR (robust),92,0.068,8.748814822275401,1.0
0,CFR (robust),93,0.072,8.748814822275401,1.0
0,CFR (robust),94,0.152,8.748814822275401,1.0
0,CFR (robust),95,0.12,8.748814822275401,1.0
0,CFR (robust),96,0.076,8.748814822275401,1.0
0,CFR (robust),97,0.036,8.748814822275401,1.0
0,CFR (robust),98,0.028,8.748814822275401,1.0
0,CFR (robust),99,0.04,8.748814822275401,1.0
0,CFR (robust),100,0.076,8.748814822275401,1.0
0,SPR (robust),0,0.988,5.374774479190347,1.0
0,SPR (robust),1,0.892,5.374774479190347,1.0
0,SPR (robust),2,0.8,5.374774479190347,1.0
0,SPR (robust),3,0.712,5.374774479190347,1.0
0,SPR (robust),4,0.692,5.374774479190347,1.0
0,SPR (robust),5,0.68,5.374774479190347,1.0
0,SPR (robust),6,0.736,5.374774479190347,1.0
0,SPR (robust),7,0.74,5.374774479190347,1.0
0,SPR (robust),8,0.7,5.374774479190347,1.0
0,SPR (robust),9,0.612,5.374774479190347,1.0
0,SPR (robust),10,0.568,5.374774479190347,1.0
0,SPR (robust),11,0.612,5.374774479190347,1.0
0,SPR (robust),12,0.696,5.374774479190347,1.0
0,SPR (robust),13,0.712,5.374774479190347,1.0
0,SPR (robust),14,0.664,5.374774479190347,1.0
0,SPR (robust),15,0.516,5.374774479190347,1.0
0,SPR (robust),16,0.464,5.374774479190347,1.0
0,SPR (robust),17,0.488,5.374774479190347,1.0
0,SPR (robust),18,0.588,5.374774479190347,1.0
0,SPR (robust),19,0.676,5.374774479190347,1.0
0,SPR (robust),20,0.652,5.374774479190347,1.0
0,SPR (robust),21,0.576,5.374774479190347,1.0
0,SPR (robust),22,0.492,5.374774479190347,1.0
0,SPR (robust),23,0.424,5.374774479190347,1.0
0,SPR (robust),24,0.484,5.374774479190347,1.0
0,SPR (robust),25,0.616,5.374774479190347,1.0
0,SPR (robust),26,0.58,5.374774479190347,1.0
0,SPR (robust),27,0.48,5.374774479190347,1.0
0,SPR (robust),28,0.348,5.374774479190347,1.0
0,SPR (robust),29,0.384,5.374774479190347,1.0
0,SPR (robust),30,0.32,5.374774479190347,1.0
0,SPR (robust),31,0.44,5.374774479190347,1.0
0,SPR (robust),32,0.488,5.374774479190347,1.0
0,SPR (robust),33,0.4,5.374774479190347,1.0
0,SPR (robust),34,0.276,5.374774479190347,1.0
0,SPR (robust),35,0.26,5.374774479190347,1.0
0,SPR (robust),36,0.252,5.374774479190347,1.0
0,SPR (robust),37,0.344,5.374774479190347,1.0
0,SPR (robust),38,0.376,5.374774479190347,1.0
0,SPR (robust),39,0.332,5.374774479190347,1.0
0,SPR (robust),40,0.248,5.374774479190347,1.0
0,SPR (robust),41,0.16,5.374774479190347,1.0
0,SPR (robust),42,0.144,5.374774479190347,1.0
0,SPR (robust),43,0.192,5.374774479190347,1.0
0,SPR (robust),44,0.344,5.374774479190347,1.0
0,SPR (robust),45,0.296,5.374774479190347,1.0
0,SPR (robust),46,0.164,5.374774479190347,1.0
0,SPR (robust),47,0.136,5.374774479190347,1.0
0,SPR (robust),48,0.108,5.374774479190347,1.0
0,SPR (robust),49,0.092,5.374774479190347,1.0
0,SPR (robust),50,0.208,5.374774479190347,1.0
0,SPR (robust),51,0.192,5.374774479190347,1.0
0,SPR (robust),52,0.128,5.374774479190347,1.0
0,SPR (robust),53,0.08,5.374774479190347,1.0
0,SPR (robust),54,0.068,5.374774479190347,1.0
0,SPR (robust),55,0.084,5.374774479190347,1.0
0,SPR (robust),56,0.116,5.374774479190347,1.0
0,SPR (robust),57,0.144,5.374774479190347,1.0
0,SPR (robust),58,0.08,5.374774479190347,1.0
0,SPR (robust),59,0.032,5.374774479190347,1.0
0,SPR (robust),60,0.028,5.374774479190347,1.0
0,SPR (robust),61,0.02,5.374774479190347,1.0
0,SPR (robust),62,0.064,5.374774479190347,1.0
0,SPR (robust),63,0.08,5.374774479190347,1.0
0,SPR (robust),64,0.06,5.374774479190347,1.0
0,SPR (robust),65,0.02,5.374774479190347,1.0
0,SPR (robust),66,0.008,5.374774479190347,1.0
0,SPR (robust),67,0.008,5.374774479190347,1.0
0,SPR (robust),68,0.02,5.374774479190347,1.0
0,SPR (robust),69,0.052,5.374774479190347,1.0
0,SPR (robust),70,0.056,5.374774479190347,1.0
0,SPR (robust),71,0.032,5.374774479190347,1.0
0,SPR (robust),72,0.024,5.374774479190347,1.0
